trade_date,market,stock_id,name,open,high,low,close,volume,trading_value
2026-08-26,TPEX,4735,豪展,38.6,38.6,37.6,38.3,32432,1237303
2026-08-26,TPEX,4741,泓瀚,41.8,43.25,40.5,42.65,96769,4083710
2026-08-26,TPEX,4743,合一,47.0,48.4,47.0,47.8,1115758,53417054
2026-08-26,TPEX,4744,皇將,27.6,28.1,27.4,27.8,57364,1583969
2026-08-26,TPEX,4745,合富-KY,11.9,11.9,11.8,11.9,26327,312770
2026-08-26,TPEX,4749,新應材,770.0,770.0,750.0,755.0,385149,291182859
2026-08-26,TPEX,4754,國碳科,38.15,38.3,38.15,38.2,16704,638274
2026-08-26,TPEX,4760,勤凱,248.5,257.5,248.5,255.5,217823,55499321
2026-08-26,TPEX,4767,誠泰科技,28.85,28.9,27.85,28.7,45295,1288111
2026-08-26,TPEX,4768,晶呈科技,311.0,325.5,311.0,324.5,314369,100458842
2026-08-26,TPEX,4772,台特化,265.0,265.0,259.0,261.0,368937,96287130
2026-08-26,TPEX,4806,桂田文創,9.28,9.28,9.28,9.28,1640,15081
2026-08-26,TPEX,4903,聯光通,36.0,36.85,36.0,36.8,706227,25756403
2026-08-26,TPEX,4905,台聯電,93.4,93.4,90.4,90.9,32647,2979061
2026-08-26,TPEX,4907,富宇,46.3,47.5,46.3,47.5,71252,3357380
2026-08-26,TPEX,4908,前鼎,163.5,178.0,160.0,178.0,10358762,1773750306
2026-08-26,TPEX,4909,新復興,38.8,39.35,38.8,39.0,284916,11112942
2026-08-26,TPEX,4911,德英,29.0,29.25,29.0,29.05,13427,390162
2026-08-26,TPEX,4923,力士,51.0,54.0,51.0,52.3,369615,19510449
2026-08-26,TPEX,4924,欣厚-KY,9.91,9.98,9.74,9.93,16000,157680
2026-08-26,TPEX,4931,新盛力,249.0,256.0,240.0,255.5,10405468,2597789237
2026-08-26,TPEX,4933,友輝,54.0,55.5,54.0,55.1,122436,6733952
2026-08-26,TPEX,4939,亞電,74.7,78.8,73.9,78.8,31026132,2396065542
2026-08-26,TPEX,4946,辣椒,90.1,91.9,90.1,91.9,5515,502873
2026-08-26,TPEX,4950,金耘國際,,,,,3,48
2026-08-26,TPEX,4951,精拓科,76.8,80.3,76.8,78.9,143896,11356260
2026-08-26,TPEX,4953,緯致,123.0,123.5,122.5,122.5,98275,12082723
2026-08-26,TPEX,4966,譜瑞-KY,558.0,582.0,558.0,576.0,880236,505006154
2026-08-26,TPEX,4971,IET-KY,557.0,562.0,538.0,552.0,527775,291558163
2026-08-26,TPEX,4972,湯石照明,16.65,16.7,16.5,16.7,8183,135907
2026-08-26,TPEX,4973,廣穎,155.0,155.5,152.5,155.0,963682,148616035
2026-08-26,TPEX,4974,亞泰,68.3,68.7,68.1,68.4,100799,6896354
2026-08-26,TPEX,4979,華星光,611.0,626.0,590.0,598.0,27190689,16516198849
2026-08-26,TPEX,4991,環宇-KY,442.0,489.5,442.0,489.5,5092509,2404490454
2026-08-26,TPEX,4995,晶達,49.0,50.2,49.0,50.2,51186,2550617
2026-08-26,TPEX,5009,榮剛,33.95,33.95,33.35,33.55,1189518,39912607
2026-08-26,TPEX,5011,久陽,17.75,19.15,17.65,19.15,544999,10367079
2026-08-26,TPEX,5013,強新,28.0,28.1,28.0,28.0,8037,225434
2026-08-26,TPEX,5014,建錩,10.15,10.25,10.1,10.15,150541,1527798
2026-08-26,TPEX,5015,華祺,21.4,21.85,21.35,21.85,55011,1179989
2026-08-26,TPEX,5016,松和,24.85,25.2,24.85,25.1,29000,727150
2026-08-26,TPEX,5201,凱衛,26.0,26.7,25.55,26.7,51435,1345424
2026-08-26,TPEX,5202,力新,11.8,12.15,11.8,12.05,149368,1786942
2026-08-26,TPEX,5205,中茂,20.35,20.35,20.35,20.35,1192,24274
2026-08-26,TPEX,5206,坤悅,23.25,24.3,23.25,23.9,372322,8865407
2026-08-26,TPEX,5209,新鼎,159.5,159.5,158.0,158.0,68268,10818420
2026-08-26,TPEX,5210,寶碩,29.2,29.85,29.2,29.7,241650,7150844
2026-08-26,TPEX,5211,蒙恬,19.55,19.55,19.35,19.5,12730,247379
2026-08-26,TPEX,5212,凌網,46.7,46.7,46.6,46.6,4293,200290
2026-08-26,TPEX,5213,亞昕,21.5,21.5,21.3,21.45,110395,2360101
2026-08-26,TPEX,5220,萬達光電,19.9,19.9,19.6,19.9,19026,376920
2026-08-26,TPEX,5223,安力-KY,23.3,23.65,23.3,23.5,5001,117623
2026-08-26,TPEX,5227,立凱-KY,30.7,31.6,30.7,31.55,182452,5718116
2026-08-26,TPEX,5228,鈺鎧,40.15,41.1,39.9,40.6,161333,6530499
2026-08-26,TPEX,5230,雷笛克光學,17.9,18.5,17.7,18.25,273278,4935912
2026-08-26,TPEX,5245,智晶,22.7,23.3,22.7,23.3,35060,802778
2026-08-26,TPEX,5251,天鉞電,25.15,25.5,25.15,25.5,50048,1266583
2026-08-26,TPEX,5263,智崴,89.1,91.5,89.1,91.4,300528,27269015
2026-08-26,TPEX,5272,笙科,17.05,17.2,17.0,17.2,35307,604391
2026-08-26,TPEX,5274,信驊,15820.0,16050.0,14950.0,15690.0,237551,3684860783
2026-08-26,TPEX,5276,達輝-KY,18.35,18.4,18.35,18.4,2000,36750
2026-08-26,TPEX,5278,尚凡*,24.65,25.0,24.6,24.9,248765,6182083
2026-08-26,TPEX,5287,數字,155.0,155.5,153.5,154.0,201541,31087694
2026-08-26,TPEX,5289,宜鼎,1510.0,1525.0,1490.0,1500.0,1580839,2379049845
2026-08-26,TPEX,5291,邑昇,58.5,61.7,58.5,60.9,1247408,75094792
2026-08-26,TPEX,5299,杰力,98.9,102.0,98.8,101.0,344178,34628734
2026-08-26,TPEX,5301,寶得利,6.0,6.12,5.57,5.89,91896,520065
2026-08-26,TPEX,5302,太欣,10.3,10.55,10.3,10.45,143612,1502074
2026-08-26,TPEX,5309,系統電,52.4,53.3,52.2,53.2,851265,44950916
2026-08-26,TPEX,5310,天剛,24.8,24.85,24.4,24.4,6002,148195
2026-08-26,TPEX,5312,寶島科,92.8,92.8,92.0,92.5,25275,2334822
2026-08-26,TPEX,5314,世紀*,34.55,34.55,34.55,34.55,1471683,50846604
2026-08-26,TPEX,5315,光聯,19.3,19.35,19.25,19.3,79935,1540630
2026-08-26,TPEX,5321,美而快,83.0,83.0,79.5,81.1,579588,47215610
2026-08-26,TPEX,5324,士開,12.3,12.3,12.1,12.3,127334,1550317
2026-08-26,TPEX,5328,華容,62.7,63.0,61.8,61.9,4110410,256108192
2026-08-26,TPEX,5340,建榮,76.0,82.2,76.0,80.8,5072773,408196069
2026-08-26,TPEX,5344,立衛,14.0,14.0,13.35,13.45,87193,1170735
2026-08-26,TPEX,5345,馥鴻,20.9,22.95,20.9,22.95,34196,768085
2026-08-26,TPEX,5347,世界,151.0,154.0,150.5,152.0,11389643,1733305591
2026-08-26,TPEX,5348,正能量智能,16.3,16.3,16.3,16.3,1000,16300
2026-08-26,TPEX,5351,鈺創,114.5,120.0,113.5,117.0,14558960,1705596003
2026-08-26,TPEX,5353,台林,28.25,28.35,27.9,28.15,43312,1216976
2026-08-26,TPEX,5355,佳總,5.53,5.92,5.53,5.92,59060,339263
2026-08-26,TPEX,5356,協益,26.05,26.25,26.05,26.1,60857,1589937
2026-08-26,TPEX,5364,力麗店,8.49,8.62,8.48,8.52,22015,188147
2026-08-26,TPEX,5381,光譜,24.95,25.5,24.6,25.3,496675,12487459
2026-08-26,TPEX,5386,青雲,238.5,241.5,234.0,234.0,600494,142209185
2026-08-26,TPEX,5392,能率,45.6,47.55,45.55,47.3,3515674,165491166
2026-08-26,TPEX,5398,慕康生醫,14.2,14.6,14.2,14.55,27094,390616
2026-08-26,TPEX,5403,中菲,93.3,93.3,92.6,93.2,17509,1627444
2026-08-26,TPEX,5410,國眾,36.75,37.0,36.7,36.95,230027,8478782
2026-08-26,TPEX,5425,台半,87.9,96.6,87.2,96.6,26537339,2503121931
2026-08-26,TPEX,5426,振發,28.35,28.95,27.6,28.55,602222,17076470
2026-08-26,TPEX,5432,新門,142.0,144.5,140.5,142.5,59203,8437032
2026-08-26,TPEX,5438,東友,16.6,16.85,16.6,16.8,17988,301182
2026-08-26,TPEX,5439,高技,242.0,252.0,241.0,248.0,2081966,516129793
2026-08-26,TPEX,5443,均豪,104.0,105.5,102.5,105.5,821403,85801179
2026-08-26,TPEX,5450,南良,15.0,15.15,14.95,15.1,33002,496079
2026-08-26,TPEX,5452,佶優,27.15,28.2,27.15,27.9,612363,17052692
2026-08-26,TPEX,5455,昇益,29.45,30.0,29.45,29.65,5002,148753
2026-08-26,TPEX,5457,宣德,27.3,27.3,26.95,27.1,286462,7761109
2026-08-26,TPEX,5460,同協,16.95,16.95,16.5,16.5,25616,426531
2026-08-26,TPEX,5464,霖宏,69.9,75.3,68.8,74.0,527417,38499004
2026-08-26,TPEX,5465,富驊,24.1,24.35,24.1,24.35,45488,1101968
2026-08-26,TPEX,5468,凱鈺,25.95,26.2,25.35,25.8,205336,5290891
2026-08-26,TPEX,5474,聰泰,155.0,157.0,151.5,152.0,145845,22474483
2026-08-26,TPEX,5475,德宏,168.5,181.5,167.0,181.0,2192610,389148056
2026-08-26,TPEX,5478,智冠,99.2,99.4,98.7,98.7,50506,4992593
2026-08-26,TPEX,5481,新華,21.0,21.6,20.55,21.55,406035,8537331
2026-08-26,TPEX,5483,中美晶,181.0,182.0,177.0,180.0,14163785,2548833863
2026-08-26,TPEX,5487,通泰,29.25,29.6,28.8,29.3,90072,2629995
2026-08-26,TPEX,5488,松普,12.3,12.6,12.3,12.3,233258,2894067
2026-08-26,TPEX,5489,彩富,41.5,41.5,41.1,41.25,23149,955854
2026-08-26,TPEX,5490,同亨,29.4,29.4,28.9,28.95,395677,11478805
2026-08-26,TPEX,5493,三聯,77.9,81.9,77.9,81.0,112562,9043339
2026-08-26,TPEX,5498,凱崴,52.5,55.4,52.2,54.6,4549383,247416390
2026-08-26,TPEX,5508,永信建,53.1,53.3,52.5,52.6,179775,9500419
2026-08-26,TPEX,5511,德昌,72.1,72.1,70.5,71.7,97844,6973915
2026-08-26,TPEX,5512,力麒,7.75,7.79,7.72,7.77,800368,6196357
2026-08-26,TPEX,5514,三豐,14.6,14.6,14.35,14.55,9066,131389
2026-08-26,TPEX,5516,雙喜,11.8,12.4,11.8,11.95,28903,346654
2026-08-26,TPEX,5520,力泰,,,,,138,11522
2026-08-26,TPEX,5523,豐謙,30.2,30.35,30.2,30.35,23000,696650
2026-08-26,TPEX,5529,鉅陞,21.4,21.45,21.3,21.35,173879,3715234
2026-08-26,TPEX,5530,龍巖,50.7,50.8,50.0,50.6,299264,15107634
2026-08-26,TPEX,5536,聖暉*,854.0,869.0,836.0,854.0,915222,782662137
2026-08-26,TPEX,5543,桓鼎-KY,25.1,26.0,25.1,26.0,17023,433731
2026-08-26,TPEX,5547,久舜,19.8,20.1,19.75,19.75,21082,418582
2026-08-26,TPEX,5548,安倉,20.45,20.5,20.45,20.5,10122,207042
2026-08-26,TPEX,5601,台聯櫃,30.5,30.5,30.5,30.5,13084,399040
2026-08-26,TPEX,5603,陸海,14.6,14.6,14.3,14.45,150252,2162380
2026-08-26,TPEX,5604,中連,30.65,30.7,30.65,30.7,2673,82254
2026-08-26,TPEX,5609,中菲行,78.8,79.1,78.0,78.2,189439,14825952
2026-08-26,TPEX,5701,劍湖山,4.03,4.19,4.01,4.17,67175,276745
2026-08-26,TPEX,5703,亞都,14.9,15.3,14.9,15.3,6127,92028
2026-08-26,TPEX,5704,老爺知,23.55,23.7,23.5,23.6,31229,737465
2026-08-26,TPEX,5864,致和證,33.65,34.3,33.6,34.0,2149188,73106510
2026-08-26,TPEX,5878,台名,,,,,131,5065
2026-08-26,TPEX,5902,德記,34.8,34.8,34.05,34.7,14128,489074
2026-08-26,TPEX,5903,全家,186.5,186.5,185.0,185.5,13275,2462678
2026-08-26,TPEX,5904,寶雅*,74.8,75.0,74.2,74.8,5211218,388579978
2026-08-26,TPEX,5905,南仁湖,7.91,7.92,7.84,7.9,394486,3106079
2026-08-26,TPEX,6015,宏遠證,15.7,16.05,15.7,15.95,1053264,16786360
2026-08-26,TPEX,6016,康和證,19.45,19.8,19.4,19.8,1946277,38304813
2026-08-26,TPEX,6020,大展證,20.6,20.6,20.6,20.6,10001,206019
2026-08-26,TPEX,6021,美好證,39.0,39.35,38.8,39.3,201094,7870409
2026-08-26,TPEX,6023,元大期,82.3,83.3,82.3,83.0,661645,54830403
2026-08-26,TPEX,6026,福邦證,14.7,14.95,14.7,14.85,1010624,15016007
2026-08-26,TPEX,6028,公勝保經,94.0,95.9,93.7,94.0,12903,1218294
2026-08-26,TPEX,6101,寬魚國際,38.1,38.1,37.2,37.7,345620,12967215
2026-08-26,TPEX,6103,合邦,38.9,38.9,38.9,38.9,13843,538487
2026-08-26,TPEX,6104,創惟,97.5,100.5,97.3,100.0,1693690,168330589
2026-08-26,TPEX,6109,亞元,10.75,10.9,10.75,10.85,96757,1043502
2026-08-26,TPEX,6111,光聚晶電,36.25,36.6,36.05,36.15,225138,8154625
2026-08-26,TPEX,6113,亞矽,23.25,23.45,23.1,23.25,57504,1335660
2026-08-26,TPEX,6114,久威,25.45,25.45,25.0,25.45,27001,679225
2026-08-26,TPEX,6118,建達,15.35,15.4,15.05,15.25,93376,1421431
2026-08-26,TPEX,6121,新普,393.0,401.0,389.0,399.5,549348,217323648
2026-08-26,TPEX,6122,擎邦,49.3,49.4,48.65,48.7,100434,4910842
2026-08-26,TPEX,6123,上奇,43.4,43.6,43.3,43.4,57499,2499332
2026-08-26,TPEX,6124,業強,27.2,27.2,27.05,27.05,13346,361972
2026-08-26,TPEX,6125,廣運,52.0,52.0,51.3,51.3,883184,45583082
2026-08-26,TPEX,6126,信音,29.9,30.3,29.9,30.1,204069,6132575
2026-08-26,TPEX,6127,九豪,48.5,50.8,47.75,49.45,1878533,92704023
2026-08-26,TPEX,6129,普誠,13.65,13.65,13.35,13.45,338358,4573485
2026-08-26,TPEX,6130,上亞科技,27.7,27.7,27.0,27.2,138844,3767566
2026-08-26,TPEX,6134,萬旭,28.2,28.95,28.2,28.65,220893,6338499
2026-08-26,TPEX,6138,茂達,286.0,297.0,284.0,290.0,822174,239302478
2026-08-26,TPEX,6140,訊達,17.0,17.35,17.0,17.3,62451,1075963
2026-08-26,TPEX,6143,振曜,89.7,90.5,89.5,90.4,176885,15950272
2026-08-26,TPEX,6144,得利影,13.0,13.25,12.85,13.1,11001,143462
2026-08-26,TPEX,6146,耕興,193.5,194.0,192.0,192.5,200416,38627248
2026-08-26,TPEX,6147,頎邦,166.0,185.5,166.0,185.5,30347266,5458682977
2026-08-26,TPEX,6148,驊宏資,27.15,28.25,27.15,28.25,81447,2266674
2026-08-26,TPEX,6150,撼訊,61.3,62.2,61.3,61.3,141409,8708642
2026-08-26,TPEX,6151,晉倫,36.25,36.6,36.0,36.5,80080,2911324
2026-08-26,TPEX,6154,順發,13.85,13.9,13.85,13.85,7470,103613
2026-08-26,TPEX,6156,松上,20.55,21.0,20.55,21.0,379782,7904234
2026-08-26,TPEX,6158,禾昌,16.45,16.5,16.3,16.5,28791,472255
2026-08-26,TPEX,6160,欣技,15.2,15.65,15.1,15.4,71832,1098857
2026-08-26,TPEX,6161,捷波,50.6,51.0,50.2,50.5,51931,2632012
2026-08-26,TPEX,6163,華電網,42.0,42.55,41.7,42.45,359055,15146330
2026-08-26,TPEX,6167,久正,10.55,10.85,10.55,10.7,148514,1590989
2026-08-26,TPEX,6169,昱泉,12.75,12.75,12.5,12.5,6787,85397
2026-08-26,TPEX,6170,統振,48.2,48.75,47.95,48.65,202726,9822224
2026-08-26,TPEX,6171,大城地產,24.3,25.3,24.1,25.15,157912,3930997
2026-08-26,TPEX,6173,信昌電,197.5,201.5,195.0,198.0,6242789,1237135120
2026-08-26,TPEX,6174,安碁,45.7,46.3,44.75,45.1,807114,36601656
2026-08-26,TPEX,6175,立敦,71.5,73.2,71.4,72.6,692353,50177913
2026-08-26,TPEX,6179,亞通,27.45,28.15,27.45,27.95,2664637,74349734
2026-08-26,TPEX,6180,橘子,41.9,42.6,41.9,42.6,455758,19274492
2026-08-26,TPEX,6182,合晶,108.0,109.5,105.5,107.0,40337412,4334767471
2026-08-26,TPEX,6185,幃翔,12.65,12.9,12.65,12.8,362450,4633416
2026-08-26,TPEX,6186,新潤,33.3,33.55,32.95,33.0,746659,24791808
2026-08-26,TPEX,6187,萬潤,1245.0,1340.0,1240.0,1300.0,2722614,3524584900
2026-08-26,TPEX,6188,廣明,67.6,68.8,67.6,68.6,410493,28093909
2026-08-26,TPEX,6190,萬泰科,68.0,68.9,67.1,68.6,3038092,206768658
2026-08-26,TPEX,6194,育富,29.6,29.75,29.55,29.7,42000,1247000
2026-08-26,TPEX,6195,詩肯,27.8,27.8,27.75,27.8,16662,463175
2026-08-26,TPEX,6198,瑞築,19.8,19.8,19.8,19.8,3001,59421
2026-08-26,TPEX,6199,天品,93.7,95.8,92.0,92.3,1516431,141370809
2026-08-26,TPEX,6203,海韻電,60.0,60.1,59.7,59.7,41464,2481942
2026-08-26,TPEX,6204,艾華,83.2,84.0,81.8,82.0,101852,8428386
2026-08-26,TPEX,6207,雷科,100.5,110.5,100.5,110.5,3251200,352272940
2026-08-26,TPEX,6208,日揚,81.9,82.6,81.8,82.1,149489,12286266
2026-08-26,TPEX,6210,慶生,17.15,17.75,17.1,17.75,9056,156244
2026-08-26,TPEX,6212,理銘,31.6,31.6,31.6,31.6,1000,31600
2026-08-26,TPEX,6217,中探針,154.0,167.5,152.0,161.5,3228562,517920731
2026-08-26,TPEX,6218,豪勉,40.25,41.4,39.6,39.6,2473648,99908504
2026-08-26,TPEX,6219,富旺,12.3,12.35,12.15,12.35,51037,626153
2026-08-26,TPEX,6220,岳豐,25.7,25.85,25.45,25.5,192776,4937275
2026-08-26,TPEX,6221,晉泰,23.45,23.45,22.9,23.05,164073,3788422
2026-08-26,TPEX,6222,立軒,20.05,20.55,19.8,20.45,47000,943300
2026-08-26,TPEX,6223,旺矽,5480.0,5590.0,5040.0,5040.0,1980642,10197272885
2026-08-26,TPEX,6227,茂綸,118.0,120.5,118.0,118.5,479348,57132313
2026-08-26,TPEX,6228,全譜,17.4,17.4,17.4,17.4,2176,37849
2026-08-26,TPEX,6229,研通,23.7,23.75,23.35,23.6,41261,973791
2026-08-26,TPEX,6231,系微,211.0,216.0,208.5,216.0,165637,35426966
2026-08-26,TPEX,6233,旺玖,21.35,22.0,21.35,21.7,158843,3456018
2026-08-26,TPEX,6234,高僑,35.15,37.0,35.15,36.35,317268,11447155
2026-08-26,TPEX,6236,中湛,14.95,15.9,14.95,15.9,4000,61200
2026-08-26,TPEX,6237,驊訊,33.6,34.5,33.6,34.3,134080,4589084
2026-08-26,TPEX,6240,松崗,24.7,24.7,21.8,22.45,129938,2981501
2026-08-26,TPEX,6241,鑫永洋,17.15,17.4,17.0,17.1,91456,1569796
2026-08-26,TPEX,6242,立康,,,,,351,11934
2026-08-26,TPEX,6244,茂迪,24.6,25.2,24.4,24.4,2165809,53511082
2026-08-26,TPEX,6245,立端,81.7,83.8,81.3,83.7,453155,37485148
2026-08-26,TPEX,6246,臺龍,12.2,12.45,12.2,12.45,10183,125508
2026-08-26,TPEX,6248,沛波,16.9,17.0,16.9,17.0,71168,1207653
2026-08-26,TPEX,6259,百徽,29.7,30.5,29.5,30.2,238329,7174720
2026-08-26,TPEX,6261,久元,80.9,84.5,80.4,82.4,1172799,96928115
2026-08-26,TPEX,6263,普萊德,164.0,165.0,163.0,165.0,133326,21887387
2026-08-26,TPEX,6264,富裔,6.03,6.04,6.0,6.02,11000,66240
2026-08-26,TPEX,6265,方土昶,59.8,60.7,58.5,58.6,5017700,297046577
2026-08-26,TPEX,6266,泰詠,25.0,25.2,24.95,25.2,137760,3449247
2026-08-26,TPEX,6270,倍微,29.15,29.7,29.15,29.6,92495,2729586
2026-08-26,TPEX,6274,台燿,1475.0,1560.0,1465.0,1530.0,5832336,8902728655
2026-08-26,TPEX,6275,元山,44.45,44.85,44.35,44.7,95089,4245286
2026-08-26,TPEX,6276,安鈦克,21.55,21.55,20.25,20.25,25753,532680
2026-08-26,TPEX,6279,胡連,127.0,128.5,127.0,127.0,343810,43854226
2026-08-26,TPEX,6284,佳邦,76.8,78.8,76.5,78.2,960280,74334031
2026-08-26,TPEX,6290,良維,233.0,244.0,232.5,241.0,6254857,1492467501
2026-08-26,TPEX,6291,沛亨,384.0,407.5,381.0,400.0,992081,390792619
2026-08-26,TPEX,6292,迅德,61.2,66.2,60.6,62.3,418375,26548301
2026-08-26,TPEX,6294,智基,28.75,28.75,28.65,28.7,16197,464876
2026-08-26,TPEX,6411,晶焱,78.9,80.7,78.7,80.1,385112,30812384
2026-08-26,TPEX,6417,韋僑,108.0,108.0,107.0,107.0,20010,2150080
2026-08-26,TPEX,6418,詠昇,33.9,33.9,33.2,33.8,61122,2047396
2026-08-26,TPEX,6419,京晨科,153.5,155.0,153.0,154.0,155782,23985798
2026-08-26,TPEX,6423,億而得,80.4,81.7,77.5,81.2,49976,4006284
2026-08-26,TPEX,6425,易發,58.8,64.0,58.8,62.9,889555,55602305
2026-08-26,TPEX,6432,今展科,62.3,63.5,61.8,63.3,373569,23447677
2026-08-26,TPEX,6435,大中,261.0,268.5,256.5,263.0,1015709,268083473
2026-08-26,TPEX,6441,廣錠,21.4,21.9,21.2,21.35,28238,603035
2026-08-26,TPEX,6461,益得,15.8,16.25,15.8,16.2,113005,1822255
2026-08-26,TPEX,6462,神盾,100.5,101.5,100.0,100.0,399762,40169645
2026-08-26,TPEX,6465,威潤,45.7,45.7,44.9,45.2,88763,4008563
2026-08-26,TPEX,6469,大樹,68.8,69.3,68.2,68.9,253503,17437632
2026-08-26,TPEX,6470,宇智,41.3,42.5,41.25,41.85,56652,2367126
2026-08-26,TPEX,6474,華豫寧,38.85,39.8,38.85,39.3,171215,6750385
2026-08-26,TPEX,6482,弘煜科,25.0,25.3,25.0,25.0,20248,509508
2026-08-26,TPEX,6485,點序,60.5,62.0,60.0,62.0,253829,15439637
2026-08-26,TPEX,6486,互動,74.2,75.5,74.2,75.5,109379,8202774
2026-08-26,TPEX,6488,環球晶,961.0,972.0,941.0,949.0,9709801,9254527396
2026-08-26,TPEX,6492,生華科,35.85,36.8,35.6,35.7,466658,16835463
2026-08-26,TPEX,6494,九齊,53.9,55.0,53.4,55.0,156148,8445534
2026-08-26,TPEX,6496,科懋,24.6,24.95,24.5,24.9,7515,185970
2026-08-26,TPEX,6498,久禾光,74.3,76.8,74.3,75.2,154700,11659918
2026-08-26,TPEX,6499,益安,67.8,71.9,67.8,71.5,752395,53917062
2026-08-26,TPEX,6506,雙邦,17.55,17.7,17.55,17.6,20215,356040
2026-08-26,TPEX,6508,惠光,26.1,26.3,25.8,26.1,19443,506157
2026-08-26,TPEX,6509,聚和,44.55,45.65,44.55,45.4,551980,24966822
2026-08-26,TPEX,6510,精測,2700.0,2725.0,2580.0,2620.0,423091,1117282625
2026-08-26,TPEX,6512,啟發電,,,,,841,17203
2026-08-26,TPEX,6516,勤崴國際,57.8,57.8,57.0,57.5,36420,2084040
2026-08-26,TPEX,6517,保勝光學,66.3,71.7,65.6,71.3,2753755,194544750
2026-08-26,TPEX,6523,達爾膚,89.8,89.9,89.5,89.9,10266,921444
2026-08-26,TPEX,6527,明達醫,75.5,75.6,75.5,75.5,11002,830851
2026-08-26,TPEX,6530,創威,83.7,89.7,83.7,85.6,1958638,169351778
2026-08-26,TPEX,6532,瑞耘,89.3,90.3,88.3,89.4,407214,36402514
2026-08-26,TPEX,6535,順藥,78.5,84.6,76.9,82.5,455579,36684380
2026-08-26,TPEX,6538,倉和,201.0,217.0,198.0,212.0,2478624,511819400
2026-08-26,TPEX,6542,隆中,44.25,45.4,44.25,45.4,4000,178150
2026-08-26,TPEX,6546,正基,62.6,64.0,62.4,63.3,174489,11038766
2026-08-26,TPEX,6547,高端疫苗,59.1,61.9,59.1,61.9,10261784,631817048
2026-08-26,TPEX,6548,長科*,71.0,76.4,70.5,74.1,5180988,385318117
2026-08-26,TPEX,6556,勝品,62.0,62.0,60.7,61.9,6065,371423
2026-08-26,TPEX,6560,欣普羅,30.95,31.15,30.75,31.15,9006,278936
2026-08-26,TPEX,6561,是方,322.0,323.5,320.0,320.0,25568,8216281
2026-08-26,TPEX,6568,宏觀,127.0,132.5,127.0,131.5,63917,8360515
2026-08-26,TPEX,6569,醫揚,91.3,92.5,91.3,91.8,38716,3556555
2026-08-26,TPEX,6570,維田,53.0,53.5,52.7,52.7,53352,2824169
2026-08-26,TPEX,6574,霈方,119.5,121.0,118.0,121.0,41834,4983423
2026-08-26,TPEX,6576,逸達,79.0,80.2,78.8,80.2,78095,6223368
2026-08-26,TPEX,6577,勁豐,80.7,80.8,80.1,80.8,31750,2551361
2026-08-26,TPEX,6578,達邦蛋白,18.2,18.2,17.85,18.0,14406,258637
2026-08-26,TPEX,6584,南俊國際,593.0,608.0,593.0,604.0,293890,176784618
2026-08-26,TPEX,6588,東典光電,113.0,118.0,112.0,114.5,7758628,889930996
2026-08-26,TPEX,6590,普鴻,65.0,65.0,64.5,64.5,4313,279442
2026-08-26,TPEX,6593,台灣銘板,33.0,33.0,32.15,32.4,31435,1017089
2026-08-26,TPEX,6596,寬宏藝術,96.1,96.2,95.5,96.1,62340,5977456
2026-08-26,TPEX,6597,立誠,74.5,74.5,74.5,74.5,2005,149368
2026-08-26,TPEX,6603,富強鑫,26.6,26.7,25.8,25.8,1125324,29415098
2026-08-26,TPEX,6609,瀧澤科,39.1,39.85,39.1,39.75,85317,3380257
2026-08-26,TPEX,6612,奈米醫材,66.5,72.0,66.5,70.6,50600,3513122
2026-08-26,TPEX,6613,朋億*,248.0,262.5,247.5,260.5,470243,120641249
2026-08-26,TPEX,6615,慧智,34.85,34.85,34.4,34.4,3295,113254
2026-08-26,TPEX,6616,特昇-KY,8.58,8.58,8.26,8.26,21000,174600
2026-08-26,TPEX,6617,共信-KY,116.0,127.0,115.5,127.0,1674844,207827205
2026-08-26,TPEX,6620,漢達,74.6,77.1,74.6,75.8,189809,14413984
2026-08-26,TPEX,6624,萬年清,43.95,43.95,42.0,42.0,3388,144596
2026-08-26,TPEX,6629,泰金-KY,110.5,112.0,110.0,112.0,14025,1558775
2026-08-26,TPEX,6637,醫影,63.4,63.4,62.4,62.7,107008,6703008
2026-08-26,TPEX,6640,均華,974.0,1020.0,974.0,1005.0,191587,192368904
2026-08-26,TPEX,6642,富致,76.6,78.3,76.6,78.0,93973,7287675
2026-08-26,TPEX,6643,M31,417.5,443.0,415.0,433.0,434271,188239102
2026-08-26,TPEX,6649,台生材,35.0,36.35,34.95,34.95,24148,851223
2026-08-26,TPEX,6651,全宇昕,142.0,152.5,140.5,151.0,566552,83321820
2026-08-26,TPEX,6654,天正國際,165.0,165.5,162.0,163.0,9539,1563448
2026-08-26,TPEX,6661,威健生技,17.05,17.05,16.5,16.5,7365,122867
2026-08-26,TPEX,6662,樂斯科,29.35,29.35,29.35,29.35,1001,29378
2026-08-26,TPEX,6664,群翊,346.0,358.0,343.5,355.5,336226,118056526
2026-08-26,TPEX,6667,信紘科,220.0,222.0,219.5,221.0,90428,19956869
2026-08-26,TPEX,6679,鈺太,198.0,203.0,198.0,200.0,155320,31105873
2026-08-26,TPEX,6680,鑫創電子,50.6,51.6,50.6,51.6,2000,102200
2026-08-26,TPEX,6683,雍智科技,1130.0,1145.0,1110.0,1135.0,480936,541617320
2026-08-26,TPEX,6684,安格,49.25,49.25,46.8,47.0,107617,5100381
2026-08-26,TPEX,6690,安碁資訊,165.0,165.0,163.5,164.0,32503,5328086
