trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-04,TPEX,3306,鼎天,0,0,0,0,0,0,535,5000,-4465,"{""Date"":""1150904"",""SecuritiesCompanyCode"":""3306"",""CompanyName"":""鼎天"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""30000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""16000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""14000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""30000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""16000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""14000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""535"",""Dealers-TotalSell"":""5000"",""Dealers-Difference"":""-4465"",""Dealers -TotalSell"":""5000"",""TotalDifference"":""9535""}"
2026-09-04,TPEX,3310,佳穎,0,0,0,0,0,0,0,0,0,"{""Date"":""1150904"",""SecuritiesCompanyCode"":""3310"",""CompanyName"":""佳穎"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""3000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""2000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""3000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""2000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""1000""}"
2026-09-04,TPEX,3313,斐成,0,0,0,0,0,0,1000,648,352,"{""Date"":""1150904"",""SecuritiesCompanyCode"":""3313"",""CompanyName"":""斐成"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""19000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""12000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""7000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""19000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""12000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""7000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1000"",""Dealers-TotalSell"":""648"",""Dealers-Difference"":""352"",""Dealers -TotalSell"":""648"",""TotalDifference"":""7352""}"
2026-09-04,TPEX,3317,尼克森,0,0,0,0,0,0,2040,3000,-960,"{""Date"":""1150904"",""SecuritiesCompanyCode"":""3317"",""CompanyName"":""尼克森"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""291011"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""73235"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""217776"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""291011"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""73235"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""217776"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""2040"",""Dealers-TotalSell"":""3000"",""Dealers-Difference"":""-960"",""Dealers -TotalSell"":""3000"",""TotalDifference"":""216816""}"
2026-09-04,TPEX,3322,建舜電,0,0,0,0,0,0,22,0,22,"{""Date"":""1150904"",""SecuritiesCompanyCode"":""3322"",""CompanyName"":""建舜電"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""19000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""60000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-41000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""19000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""60000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-41000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""22"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""22"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-40978""}"
2026-09-04,TPEX,3323,加百裕,0,0,0,0,0,0,2000,4219,-2219,"{""Date"":""1150904"",""SecuritiesCompanyCode"":""3323"",""CompanyName"":""加百裕"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""88000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""49000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""39000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""88000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""49000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""39000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""2000"",""Dealers-TotalSell"":""4219"",""Dealers-Difference"":""-2219"",""Dealers -TotalSell"":""4219"",""TotalDifference"":""36781""}"
2026-09-04,TPEX,3324,雙鴻,0,0,0,0,0,0,207779,83323,-20728,"{""Date"":""1150904"",""SecuritiesCompanyCode"":""3324"",""CompanyName"":""雙鴻"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""512117"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""333672"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""178445"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""512117"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""333672"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""178445"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""207779"",""Dealers-TotalSell"":""228507"",""Dealers-Difference"":""-20728"",""Dealers -TotalSell"":""83323"",""TotalDifference"":""157717""}"
2026-09-04,TPEX,3325,旭品,0,0,0,0,0,0,1000,440,560,"{""Date"":""1150904"",""SecuritiesCompanyCode"":""3325"",""CompanyName"":""旭品"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""9000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""4000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""5000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""9000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""4000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""5000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1000"",""Dealers-TotalSell"":""440"",""Dealers-Difference"":""560"",""Dealers -TotalSell"":""440"",""TotalDifference"":""5560""}"
2026-09-04,TPEX,3332,幸康,0,0,0,0,0,0,0,0,0,"{""Date"":""1150904"",""SecuritiesCompanyCode"":""3332"",""CompanyName"":""幸康"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-1000""}"
2026-09-04,TPEX,3339,泰谷,0,0,0,0,0,0,12506,12330,176,"{""Date"":""1150904"",""SecuritiesCompanyCode"":""3339"",""CompanyName"":""泰谷"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""859000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""617088"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""241912"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""859000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""617088"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""241912"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""12506"",""Dealers-TotalSell"":""12330"",""Dealers-Difference"":""176"",""Dealers -TotalSell"":""12330"",""TotalDifference"":""242088""}"
2026-09-04,TPEX,3349,寶德,0,0,0,0,0,0,10,0,10,"{""Date"":""1150904"",""SecuritiesCompanyCode"":""3349"",""CompanyName"":""寶德"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""6000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""12000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-6000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""6000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""12000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-6000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""10"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""10"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-5990""}"
2026-09-04,TPEX,3354,律勝,0,0,0,0,0,0,1000,360,640,"{""Date"":""1150904"",""SecuritiesCompanyCode"":""3354"",""CompanyName"":""律勝"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""92586"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""161000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-68414"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""92586"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""161000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-68414"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1000"",""Dealers-TotalSell"":""360"",""Dealers-Difference"":""640"",""Dealers -TotalSell"":""360"",""TotalDifference"":""-67774""}"
2026-09-04,TPEX,3357,臺慶科,0,0,0,0,0,0,29527,3555,17972,"{""Date"":""1150904"",""SecuritiesCompanyCode"":""3357"",""CompanyName"":""臺慶科"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""754546"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""360000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""394546"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""754546"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""360000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""394546"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""29527"",""Dealers-TotalSell"":""11555"",""Dealers-Difference"":""17972"",""Dealers -TotalSell"":""3555"",""TotalDifference"":""412518""}"
2026-09-04,TPEX,3360,尚立,0,0,0,0,0,0,49,388,-339,"{""Date"":""1150904"",""SecuritiesCompanyCode"":""3360"",""CompanyName"":""尚立"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""93105"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""62100"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""31005"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""93105"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""62100"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""31005"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""49"",""Dealers-TotalSell"":""388"",""Dealers-Difference"":""-339"",""Dealers -TotalSell"":""388"",""TotalDifference"":""30666""}"
2026-09-04,TPEX,3362,先進光,0,0,0,0,0,0,28568,7000,21568,"{""Date"":""1150904"",""SecuritiesCompanyCode"":""3362"",""CompanyName"":""先進光"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""159002"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""39000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""120002"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""159002"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""39000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""120002"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""28568"",""Dealers-TotalSell"":""7000"",""Dealers-Difference"":""21568"",""Dealers -TotalSell"":""7000"",""TotalDifference"":""141570""}"
2026-09-04,TPEX,3363,上詮,0,0,0,0,0,0,92004,77164,-15160,"{""Date"":""1150904"",""SecuritiesCompanyCode"":""3363"",""CompanyName"":""上詮"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""2202898"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""3454169"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-1251271"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""2202898"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""3454169"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-1251271"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""92004"",""Dealers-TotalSell"":""107164"",""Dealers-Difference"":""-15160"",""Dealers -TotalSell"":""77164"",""TotalDifference"":""-1266431""}"
2026-09-04,TPEX,3372,典範,0,0,0,0,0,0,6000,6020,-20020,"{""Date"":""1150904"",""SecuritiesCompanyCode"":""3372"",""CompanyName"":""典範"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""21000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""70171"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-49171"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""21000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""70171"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-49171"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""6000"",""Dealers-TotalSell"":""26020"",""Dealers-Difference"":""-20020"",""Dealers -TotalSell"":""6020"",""TotalDifference"":""-69191""}"
2026-09-04,TPEX,3373,熱映,0,0,0,0,0,0,0,0,0,"{""Date"":""1150904"",""SecuritiesCompanyCode"":""3373"",""CompanyName"":""熱映"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""2000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""6000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-4000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""2000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""6000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-4000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-4000""}"
2026-09-04,TPEX,3374,精材,0,0,0,0,0,0,124519,52809,-235290,"{""Date"":""1150904"",""SecuritiesCompanyCode"":""3374"",""CompanyName"":""精材"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1478005"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""138010"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""1339995"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1478005"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""138010"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""1339995"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""124519"",""Dealers-TotalSell"":""359809"",""Dealers-Difference"":""-235290"",""Dealers -TotalSell"":""52809"",""TotalDifference"":""1104705""}"
2026-09-04,TPEX,3379,彬台,0,0,0,0,0,0,0,0,0,"{""Date"":""1150904"",""SecuritiesCompanyCode"":""3379"",""CompanyName"":""彬台"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""20000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""13000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""7000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""20000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""13000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""7000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""7000""}"
2026-09-04,TPEX,3388,崇越電,0,0,0,0,0,0,4252,2700,-7351,"{""Date"":""1150904"",""SecuritiesCompanyCode"":""3388"",""CompanyName"":""崇越電"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""304002"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""106000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""198002"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""304002"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""106000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""198002"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""4252"",""Dealers-TotalSell"":""11603"",""Dealers-Difference"":""-7351"",""Dealers -TotalSell"":""2700"",""TotalDifference"":""190651""}"
2026-09-04,TPEX,3390,旭軟,0,0,0,0,0,0,0,0,0,"{""Date"":""1150904"",""SecuritiesCompanyCode"":""3390"",""CompanyName"":""旭軟"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""45000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""36000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""9000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""45000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""36000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""9000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""9000""}"
2026-09-04,TPEX,3402,漢科,0,0,0,0,0,0,3000,2853,147,"{""Date"":""1150904"",""SecuritiesCompanyCode"":""3402"",""CompanyName"":""漢科"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""43000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""74000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-31000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""43000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""74000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-31000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""3000"",""Dealers-TotalSell"":""2853"",""Dealers-Difference"":""147"",""Dealers -TotalSell"":""2853"",""TotalDifference"":""-30853""}"
2026-09-04,TPEX,3430,奇鈦科,0,0,0,0,0,0,2068,1259,809,"{""Date"":""1150904"",""SecuritiesCompanyCode"":""3430"",""CompanyName"":""奇鈦科"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""88000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""28000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""60000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""88000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""28000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""60000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""2068"",""Dealers-TotalSell"":""1259"",""Dealers-Difference"":""809"",""Dealers -TotalSell"":""1259"",""TotalDifference"":""60809""}"
