trade_date,market,stock_id,name,open,high,low,close,volume,trading_value
2026-09-03,TWSE,2387,精元,37.25,37.25,36.6,36.6,238660,8786949
2026-09-03,TWSE,2388,威盛,76.1,78.0,73.7,75.0,6337270,479396031
2026-09-03,TWSE,2390,云辰,10.3,10.35,10.1,10.1,503919,5141667
2026-09-03,TWSE,2392,正崴,46.25,47.65,45.35,45.35,4625829,213782270
2026-09-03,TWSE,2393,億光,65.8,66.5,64.6,64.6,1109407,72383720
2026-09-03,TWSE,2395,研華,706.0,715.0,673.0,674.0,2965759,2034629815
2026-09-03,TWSE,2397,友通,63.0,64.2,61.4,61.4,331889,20710832
2026-09-03,TWSE,2399,映泰,46.55,46.75,44.25,44.4,3744046,170513780
2026-09-03,TWSE,2401,凌陽,25.65,25.85,24.85,24.85,2404067,60632190
2026-09-03,TWSE,2402,毅嘉,59.0,59.5,57.2,57.3,2415106,140579391
2026-09-03,TWSE,2404,漢唐,1030.0,1060.0,1025.0,1035.0,1457353,1514854175
2026-09-03,TWSE,2405,輔信,15.5,15.5,15.0,15.0,1428440,21676384
2026-09-03,TWSE,2406,國碩,28.0,28.25,27.0,27.05,4151276,113991264
2026-09-03,TWSE,2408,南亞科,533.0,539.0,477.5,477.5,123832867,62053039830
2026-09-03,TWSE,2409,友達,26.9,28.85,26.55,26.55,440835576,12220835535
2026-09-03,TWSE,2412,中華電,137.5,138.5,136.5,138.0,13060255,1799727937
2026-09-03,TWSE,2413,環科,43.3,43.4,41.55,41.65,477695,20214460
2026-09-03,TWSE,2414,精技,52.5,52.8,52.1,52.4,102212,5363604
2026-09-03,TWSE,2415,錩新,28.95,29.35,27.9,27.9,234676,6668958
2026-09-03,TWSE,2417,圓剛,43.8,44.2,41.7,41.7,622140,26650434
2026-09-03,TWSE,2419,仲琦,28.2,29.5,27.3,27.3,13313309,378754089
2026-09-03,TWSE,2420,新巨,54.8,55.0,54.3,54.4,194651,10647238
2026-09-03,TWSE,2421,建準,168.0,174.0,163.0,164.5,4870989,818107199
2026-09-03,TWSE,2423,固緯,74.0,74.6,73.0,73.2,70598,5190611
2026-09-03,TWSE,2424,隴華,8.0,8.02,8.0,8.02,7000,56030
2026-09-03,TWSE,2425,承啟,37.95,38.2,36.2,36.35,1158056,42774585
2026-09-03,TWSE,2426,鼎元,105.0,107.5,95.0,95.0,52236548,5200315314
2026-09-03,TWSE,2427,三商電,22.3,22.3,21.9,21.9,323507,7143524
2026-09-03,TWSE,2428,興勤,250.5,253.0,244.5,244.5,1098757,273447839
2026-09-03,TWSE,2429,銘旺科,32.5,32.5,31.1,31.1,255861,8081249
2026-09-03,TWSE,2430,燦坤,17.65,17.8,17.65,17.8,53017,939714
2026-09-03,TWSE,2431,聯昌,10.25,10.35,9.9,10.05,426536,4295831
2026-09-03,TWSE,2432,倚天酷碁-創,27.5,27.5,26.9,26.9,64066,1747833
2026-09-03,TWSE,2433,互盛電,41.35,41.75,41.35,41.55,17466,726664
2026-09-03,TWSE,2434,統懋,66.7,71.5,64.1,64.1,3404556,233954133
2026-09-03,TWSE,2436,偉詮電,67.1,67.4,65.0,65.1,2954871,195042258
2026-09-03,TWSE,2438,翔耀,21.5,22.05,21.05,22.05,1014704,22166248
2026-09-03,TWSE,2439,美律,78.4,78.6,77.6,77.6,953736,74334600
2026-09-03,TWSE,2440,太空梭,14.25,14.35,14.0,14.15,208512,2950413
2026-09-03,TWSE,2441,超豐,117.0,117.5,113.5,113.5,3142109,361722460
2026-09-03,TWSE,2442,新美齊,19.3,19.4,19.2,19.3,2188808,42214228
2026-09-03,TWSE,2444,兆勁,10.9,11.1,10.8,10.8,226382,2470762
2026-09-03,TWSE,2449,京元電子,278.0,278.0,260.0,261.0,25192365,6751238542
2026-09-03,TWSE,2450,神腦,28.2,28.25,28.1,28.2,40054,1128593
2026-09-03,TWSE,2451,創見,298.5,300.0,286.0,286.0,4408811,1289813697
2026-09-03,TWSE,2453,凌群,52.3,52.4,51.8,51.8,212229,11046126
2026-09-03,TWSE,2454,聯發科,4400.0,4420.0,4290.0,4340.0,9510164,41479171340
2026-09-03,TWSE,2455,全新,541.0,555.0,520.0,525.0,21442379,11565107874
2026-09-03,TWSE,2457,飛宏,23.15,23.45,22.5,22.55,1162772,26576056
2026-09-03,TWSE,2458,義隆,137.0,137.5,133.0,133.0,1889453,255725318
2026-09-03,TWSE,2459,敦吉,67.1,67.1,66.3,66.3,46361,3094006
2026-09-03,TWSE,2460,建通,28.45,29.0,28.2,28.25,209547,5991948
2026-09-03,TWSE,2461,光群雷,18.6,18.6,18.2,18.3,469311,8603980
2026-09-03,TWSE,2462,良得電,19.8,20.0,19.7,19.7,197146,3907947
2026-09-03,TWSE,2464,盟立,215.0,222.0,214.0,222.0,17067426,3775967572
2026-09-03,TWSE,2465,麗臺,106.5,107.5,96.0,96.2,12290391,1242204488
2026-09-03,TWSE,2466,冠西電,104.0,105.0,94.7,94.7,2125817,210888591
2026-09-03,TWSE,2467,志聖,622.0,622.0,594.0,595.0,1093999,666273893
2026-09-03,TWSE,2468,華經,33.85,34.2,32.75,32.8,341505,11313053
2026-09-03,TWSE,2471,資通,50.4,50.4,50.0,50.0,113860,5711699
2026-09-03,TWSE,2472,立隆電,218.0,220.0,206.5,207.0,2263326,480628117
2026-09-03,TWSE,2474,可成,211.0,211.5,206.0,206.5,3352417,699746718
2026-09-03,TWSE,2476,鉅祥,126.5,126.5,121.5,122.5,1245283,154447196
2026-09-03,TWSE,2477,美隆電,21.7,21.85,21.5,21.55,189687,4102944
2026-09-03,TWSE,2478,大毅,121.5,121.5,114.5,114.5,2343366,276123133
2026-09-03,TWSE,2480,敦陽科,157.5,157.5,155.5,155.5,39652,6188457
2026-09-03,TWSE,2481,強茂,151.0,162.5,150.5,156.0,66498096,10562901341
2026-09-03,TWSE,2482,連宇,15.95,16.05,15.8,15.9,81724,1297990
2026-09-03,TWSE,2483,百容,35.1,35.4,33.5,33.5,905154,31003785
2026-09-03,TWSE,2484,希華,74.9,75.2,70.0,70.1,10122542,728433230
2026-09-03,TWSE,2485,兆赫,42.5,43.2,40.7,40.7,2470370,103214218
2026-09-03,TWSE,2486,一詮,304.5,307.5,259.5,259.5,34953265,9605903312
2026-09-03,TWSE,2488,漢平,48.75,48.75,48.35,48.4,63444,3073572
2026-09-03,TWSE,2489,瑞軒,42.6,43.3,39.9,40.9,40968646,1697646063
2026-09-03,TWSE,2491,吉祥全,50.1,52.9,45.0,45.0,5334137,253815295
2026-09-03,TWSE,2492,華新科,295.5,296.0,270.0,271.5,22304424,6290369925
2026-09-03,TWSE,2493,揚博,185.0,189.5,177.0,179.0,1055266,192482348
2026-09-03,TWSE,2495,普安,37.8,38.0,36.8,36.9,2308078,86039942
2026-09-03,TWSE,2496,卓越,54.9,55.3,54.5,54.5,25587,1405554
2026-09-03,TWSE,2497,怡利電,45.6,46.0,44.6,44.65,274218,12382887
2026-09-03,TWSE,2498,宏達電,41.3,43.3,41.0,41.6,12708286,536985336
2026-09-03,TWSE,2501,國建,22.45,22.65,22.35,22.5,1322107,29780935
2026-09-03,TWSE,2504,國產,31.3,31.55,31.3,31.5,1071527,33728735
2026-09-03,TWSE,2505,國揚,17.0,17.05,16.9,17.0,115564,1959062
2026-09-03,TWSE,2506,太設,8.54,8.58,8.52,8.54,118701,1012801
2026-09-03,TWSE,2509,全坤建,14.7,15.1,14.7,14.95,137470,2048947
2026-09-03,TWSE,2511,太子,8.33,8.38,8.3,8.34,387625,3235686
2026-09-03,TWSE,2514,龍邦,11.75,11.8,11.65,11.7,71868,844553
2026-09-03,TWSE,2515,中工,12.15,12.15,11.95,11.95,6012237,72245908
2026-09-03,TWSE,2516,新建,14.0,14.0,13.9,13.95,62564,874816
2026-09-03,TWSE,2520,冠德,35.85,37.1,35.8,36.9,1846518,67773111
2026-09-03,TWSE,2524,京城,34.25,34.45,34.0,34.0,40801,1395811
2026-09-03,TWSE,2527,宏璟,42.95,44.2,42.95,43.2,588200,25661967
2026-09-03,TWSE,2528,皇普,19.95,19.95,19.7,19.8,156674,3105489
2026-09-03,TWSE,2530,華建,19.25,19.75,19.25,19.55,693942,13541281
2026-09-03,TWSE,2534,宏盛,17.1,17.15,17.05,17.15,210539,3602725
2026-09-03,TWSE,2535,達欣工,89.2,90.1,88.6,88.6,326427,29097635
2026-09-03,TWSE,2536,宏普,20.2,20.2,18.65,18.8,2876811,55333924
2026-09-03,TWSE,2537,聯上發,11.55,11.8,11.55,11.65,706309,8254802
2026-09-03,TWSE,2538,基泰,8.81,8.93,8.75,8.89,733869,6486643
2026-09-03,TWSE,2539,櫻花建,34.85,35.3,34.8,35.1,860951,30226523
2026-09-03,TWSE,2540,愛山林,47.0,47.6,46.7,47.15,384011,18129633
2026-09-03,TWSE,2542,興富發,48.0,48.75,47.85,48.65,10377793,502345296
2026-09-03,TWSE,2543,皇昌,38.45,38.95,38.25,38.35,671813,25864433
2026-09-03,TWSE,2545,皇翔,34.25,34.7,34.25,34.65,221043,7643286
2026-09-03,TWSE,2546,根基,105.5,109.5,104.5,107.0,395813,42367666
2026-09-03,TWSE,2547,日勝生,10.0,10.1,9.98,9.99,1259448,12621602
2026-09-03,TWSE,2548,華固,93.5,94.1,93.3,93.5,779361,73004042
2026-09-03,TWSE,2597,潤弘,171.0,171.5,168.0,168.0,174519,29554025
2026-09-03,TWSE,2601,益航,6.85,6.99,6.74,6.74,2358199,16144907
2026-09-03,TWSE,2603,長榮,234.5,239.5,232.5,239.0,9241484,2195805615
2026-09-03,TWSE,2605,新興,36.45,36.75,35.5,35.5,16528623,596073313
2026-09-03,TWSE,2606,裕民,78.0,80.0,77.2,78.2,13294747,1047299137
2026-09-03,TWSE,2607,榮運,53.5,53.6,53.1,53.4,246797,13159869
2026-09-03,TWSE,2608,嘉里大榮,28.55,28.65,28.45,28.45,157203,4481810
2026-09-03,TWSE,2609,陽明,57.6,58.6,57.2,57.8,35026477,2035605996
2026-09-03,TWSE,2610,華航,20.45,20.65,20.45,20.55,17156660,352680432
2026-09-03,TWSE,2611,志信,14.8,14.95,14.55,14.55,642992,9474632
2026-09-03,TWSE,2612,中航,63.8,65.8,63.0,63.3,1918065,123229905
2026-09-03,TWSE,2613,中櫃,23.1,23.3,22.5,22.5,791445,18099291
2026-09-03,TWSE,2614,東森,18.3,18.45,18.15,18.15,679406,12411965
2026-09-03,TWSE,2615,萬海,114.0,118.0,113.0,115.5,19760722,2280623417
2026-09-03,TWSE,2616,山隆,13.45,13.5,13.4,13.45,53223,715795
2026-09-03,TWSE,2617,台航,32.4,32.9,31.95,32.3,5115281,166478078
2026-09-03,TWSE,2618,長榮航,42.45,42.95,42.15,42.8,26435053,1128481088
2026-09-03,TWSE,2630,亞航,50.8,51.5,49.5,49.55,1638589,82425971
2026-09-03,TWSE,2633,台灣高鐵,26.1,26.3,26.1,26.2,3119861,81753522
2026-09-03,TWSE,2634,漢翔,66.7,66.9,64.1,64.4,15474023,1011968551
2026-09-03,TWSE,2636,台驊控股,69.8,71.2,69.5,69.5,615607,43134990
2026-09-03,TWSE,2637,慧洋-KY,99.6,103.0,98.5,99.8,7545575,760768270
2026-09-03,TWSE,2642,宅配通,20.15,20.45,20.15,20.35,38449,781297
2026-09-03,TWSE,2645,長榮航太,175.5,177.5,171.5,171.5,2233942,389726123
2026-09-03,TWSE,2646,星宇航空,20.65,20.75,20.55,20.7,2731941,56439236
2026-09-03,TWSE,2701,萬企,10.4,10.45,10.35,10.35,67576,701140
2026-09-03,TWSE,2702,華園,12.7,12.95,12.6,12.7,32306,412004
2026-09-03,TWSE,2704,國賓,45.1,45.45,45.1,45.25,59951,2713254
2026-09-03,TWSE,2705,六福,15.65,15.85,15.65,15.65,40692,639964
2026-09-03,TWSE,2706,第一店,12.5,12.6,12.5,12.5,67819,849359
2026-09-03,TWSE,2707,晶華,179.5,179.5,177.5,178.5,80003,14273127
2026-09-03,TWSE,2712,遠雄來,14.2,14.2,14.2,14.2,3000,42600
2026-09-03,TWSE,2722,夏都,21.4,21.7,21.25,21.3,43371,928059
2026-09-03,TWSE,2723,美食-KY,83.0,83.5,81.8,82.8,521467,43085581
2026-09-03,TWSE,2727,王品,234.5,234.5,231.5,231.5,177292,41155024
2026-09-03,TWSE,2731,雄獅,144.5,144.5,142.5,143.0,171975,24636093
2026-09-03,TWSE,2739,寒舍,37.45,37.9,37.45,37.9,65437,2459819
2026-09-03,TWSE,2748,雲品,38.85,38.9,38.7,38.7,53946,2092888
2026-09-03,TWSE,2753,八方雲集,182.0,182.0,180.0,180.0,65192,11772450
2026-09-03,TWSE,2762,世界健身-KY,82.0,82.2,81.2,81.8,94282,7697149
2026-09-03,TWSE,2801,彰銀,25.7,26.9,25.7,26.6,46745368,1240635413
2026-09-03,TWSE,2812,台中銀,19.45,19.7,19.4,19.45,26875345,526375808
2026-09-03,TWSE,2816,旺旺保,39.4,40.05,38.9,39.55,861126,33936521
2026-09-03,TWSE,2820,華票,16.75,17.3,16.75,17.05,6662949,113591006
2026-09-03,TWSE,2832,台產,58.0,58.4,57.8,58.0,171886,9986179
2026-09-03,TWSE,2834,臺企銀,17.15,17.4,17.0,17.1,101693429,1747859670
2026-09-03,TWSE,2836,高雄銀,12.1,12.35,12.1,12.25,3510984,43008111
2026-09-03,TWSE,2838,聯邦銀,20.55,20.9,20.55,20.65,2892600,60033514
2026-09-03,TWSE,2845,遠東銀,13.05,13.8,13.05,13.65,42579382,575444209
2026-09-03,TWSE,2849,安泰銀,14.35,14.8,14.3,14.55,136002,1985086
2026-09-03,TWSE,2850,新產,161.5,161.5,158.5,159.0,319778,51156251
2026-09-03,TWSE,2851,中再保,46.0,47.85,46.0,47.3,3799416,179255995
2026-09-03,TWSE,2852,第一保,28.3,28.5,28.1,28.25,295169,8378455
2026-09-03,TWSE,2855,統一證,49.7,50.8,49.7,50.6,6834505,343990520
2026-09-03,TWSE,2880,華南金,42.9,43.75,42.65,43.45,16242371,705145676
2026-09-03,TWSE,2881,富邦金,144.0,148.5,143.0,147.0,20256586,2961659987
2026-09-03,TWSE,2882,國泰金,110.5,115.0,109.5,112.5,36064344,4089733549
2026-09-03,TWSE,2883,凱基金,35.65,36.75,35.6,35.9,60617343,2203760776
2026-09-03,TWSE,2884,玉山金,41.35,43.5,40.55,43.2,96702581,4118897070
2026-09-03,TWSE,2885,元大金,66.5,69.4,66.3,68.5,36417623,2486461763
2026-09-03,TWSE,2886,兆豐金,49.0,50.8,48.9,50.4,37830876,1899601590
2026-09-03,TWSE,2887,台新新光金,41.5,42.65,41.25,41.45,78353912,3283672223
2026-09-03,TWSE,2889,國票金,16.0,16.8,16.0,16.45,44317804,720549989
2026-09-03,TWSE,2890,永豐金,42.5,43.15,42.2,42.6,26398081,1129615789
2026-09-03,TWSE,2891,中信金,66.6,68.0,66.3,67.5,44127663,2966553943
2026-09-03,TWSE,2892,第一金,36.25,37.1,36.1,36.85,38579002,1420007165
2026-09-03,TWSE,2897,王道銀行,10.7,11.0,10.7,10.9,16173535,176218426
2026-09-03,TWSE,2901,欣欣,23.75,23.75,23.55,23.6,5436,128376
2026-09-03,TWSE,2903,遠百,22.3,22.55,22.2,22.3,1668663,37393645
2026-09-03,TWSE,2904,匯僑,12.85,12.85,12.8,12.8,37501,480071
2026-09-03,TWSE,2905,三商,17.8,18.5,17.8,18.2,2924093,53514197
2026-09-03,TWSE,2906,高林,13.9,13.9,13.8,13.8,88673,1227849
2026-09-03,TWSE,2908,特力,21.75,22.1,21.75,22.1,245710,5391423
2026-09-03,TWSE,2910,統領,23.9,24.0,23.25,23.25,18224,428120
2026-09-03,TWSE,2911,麗嬰房,6.31,6.35,6.29,6.34,71569,452413
2026-09-03,TWSE,2912,統一超,217.5,217.5,216.5,216.5,894688,194101938
2026-09-03,TWSE,2913,農林,11.15,11.25,11.05,11.1,1361349,15177138
2026-09-03,TWSE,2915,潤泰全,57.1,57.5,56.7,56.8,1494724,85301334
2026-09-03,TWSE,2923,鼎固-KY,23.9,24.35,23.6,23.65,88431,2108255
2026-09-03,TWSE,2929,淘帝-KY,5.69,5.72,5.58,5.65,101929,575838
2026-09-03,TWSE,2939,永邑-KY,19.7,19.7,19.7,19.7,1000,19700
2026-09-03,TWSE,2945,三商家購,40.4,40.4,40.0,40.0,4194,168512
2026-09-03,TWSE,3002,歐格,17.4,17.5,16.95,16.95,81462,1402093
2026-09-03,TWSE,3003,健和興,68.9,68.9,65.1,65.4,760070,50644003
2026-09-03,TWSE,3004,豐達科,126.5,129.0,123.0,123.0,1065876,133569116
2026-09-03,TWSE,3005,神基,116.0,116.5,113.0,113.0,2693708,308262519
2026-09-03,TWSE,3006,晶豪科,300.5,309.5,275.0,277.0,41962593,12403005528
2026-09-03,TWSE,3008,大立光,7770.0,7825.0,7090.0,7150.0,1688885,12410329075
2026-09-03,TWSE,3010,華立,130.5,132.0,127.5,127.5,759489,98541868
2026-09-03,TWSE,3011,今皓,10.4,10.5,10.1,10.1,325176,3344180
2026-09-03,TWSE,3013,晟銘電,89.5,90.5,85.6,86.0,1450798,127460422
2026-09-03,TWSE,3014,聯陽,131.5,132.5,130.0,130.5,1134150,148806745
2026-09-03,TWSE,3015,全漢,54.0,54.0,52.2,52.2,451102,23829627
2026-09-03,TWSE,3016,嘉晶,100.5,103.0,98.2,98.3,3531323,354240412
2026-09-03,TWSE,3017,奇鋐,3395.0,3525.0,3290.0,3300.0,4418016,15115243075
2026-09-03,TWSE,3018,隆銘綠能,12.1,12.1,11.6,11.65,64607,758737
2026-09-03,TWSE,3019,亞光,162.0,163.0,143.0,143.0,33676349,5129976313
2026-09-03,TWSE,3021,鴻名,20.1,22.1,20.1,22.1,525343,11533034
2026-09-03,TWSE,3022,威強電,90.6,90.9,87.1,87.2,1539796,136805967
2026-09-03,TWSE,3023,信邦,331.5,341.5,325.0,325.0,2127281,707978819
2026-09-03,TWSE,3024,憶聲,14.8,15.0,14.6,14.65,1311220,19327912
2026-09-03,TWSE,3025,星通,53.0,53.2,52.0,52.0,152593,8037802
2026-09-03,TWSE,3026,禾伸堂,691.0,699.0,632.0,638.0,7150909,4749291605
2026-09-03,TWSE,3027,盛達,18.55,18.6,17.9,17.95,155349,2828628
2026-09-03,TWSE,3028,增你強,66.0,66.5,64.0,64.0,849074,55182228
2026-09-03,TWSE,3029,零壹,113.0,113.0,109.0,109.0,827261,91551057
2026-09-03,TWSE,3030,德律,292.0,306.5,287.5,293.5,2790260,835513882
2026-09-03,TWSE,3031,佰鴻,24.65,25.25,24.3,24.35,666721,16570832
2026-09-03,TWSE,3032,偉訓,80.6,81.1,78.6,78.8,356102,28311980
2026-09-03,TWSE,3033,威健,44.7,45.0,44.1,44.15,2823183,125751791
2026-09-03,TWSE,3034,聯詠,548.0,549.0,522.0,527.0,2612709,1392383033
2026-09-03,TWSE,3035,智原,186.5,187.5,179.0,180.0,2519016,459205712
2026-09-03,TWSE,3036,文曄,190.0,196.0,189.0,190.5,15173402,2921758414
2026-09-03,TWSE,3037,欣興,997.0,1005.0,923.0,923.0,33450176,31823133945
2026-09-03,TWSE,3038,全台,20.3,20.3,20.0,20.05,148397,2984791
2026-09-03,TWSE,3040,遠見,35.75,36.1,34.9,35.65,419263,14845874
2026-09-03,TWSE,3041,揚智,23.85,24.0,22.95,22.95,803771,18725255
2026-09-03,TWSE,3042,晶技,181.0,181.5,171.0,174.0,10757015,1890016902
2026-09-03,TWSE,3043,科風,21.25,21.4,20.85,20.85,78721,1660856
2026-09-03,TWSE,3044,健鼎,500.0,504.0,486.0,487.5,2391315,1182851042
2026-09-03,TWSE,3045,台灣大,116.0,118.0,115.5,118.0,13130153,1534484765
2026-09-03,TWSE,3046,建碁,56.8,57.4,55.0,55.0,381611,21401144
2026-09-03,TWSE,3047,訊舟,13.9,14.0,13.4,13.4,660302,8996249
2026-09-03,TWSE,3048,益登,54.2,54.4,52.4,52.4,1604527,85555079
2026-09-03,TWSE,3049,精金,13.05,13.35,12.8,12.8,8576774,111383746
2026-09-03,TWSE,3050,鈺德,11.7,11.75,11.3,11.3,476237,5458368
2026-09-03,TWSE,3051,力特,22.55,22.85,21.75,21.75,1110565,24646296
2026-09-03,TWSE,3052,夆典,10.55,10.6,10.5,10.55,261144,2754707
2026-09-03,TWSE,3054,立萬利,58.9,58.9,54.0,55.7,66848,3687522
2026-09-03,TWSE,3055,蔚華科,143.0,144.5,130.5,131.0,7905506,1091160198
2026-09-03,TWSE,3056,富華新,14.05,14.1,13.9,14.0,442035,6182559
2026-09-03,TWSE,3057,喬鼎,17.45,17.45,17.0,17.0,41514,716015
2026-09-03,TWSE,3058,立德,8.17,8.2,8.06,8.07,410272,3326733
2026-09-03,TWSE,3059,華晶科,40.05,40.45,38.4,38.45,2551840,99741503
2026-09-03,TWSE,3060,銘異,26.95,27.45,25.6,25.7,2110238,55538817
2026-09-03,TWSE,3062,建漢,21.1,21.35,20.4,20.4,1364358,28291404
2026-09-03,TWSE,3090,日電貿,169.0,172.0,162.5,162.5,5160663,865304004
2026-09-03,TWSE,3092,鴻碩,24.0,24.0,23.5,23.5,128101,3044362
2026-09-03,TWSE,3094,聯傑,41.85,43.8,40.1,42.3,9326594,393695077
2026-09-03,TWSE,3130,一零四,210.5,210.5,209.5,209.5,47515,9983266
2026-09-03,TWSE,3135,凌航,178.5,179.0,172.5,172.5,1317691,230173000
2026-09-03,TWSE,3138,耀登,98.8,98.8,93.0,93.0,149939,14297061
2026-09-03,TWSE,3149,正達,63.3,63.3,59.4,59.5,13607314,835209289
2026-09-03,TWSE,3150,鈺寶-創,17.05,17.05,16.35,16.5,39000,648800
2026-09-03,TWSE,3164,景岳,,,,,334,5282
2026-09-03,TWSE,3167,大量,779.0,785.0,724.0,730.0,4103594,3074739627
2026-09-03,TWSE,3168,眾福科,42.8,43.1,42.25,42.45,50226,2154222
2026-09-03,TWSE,3189,景碩,867.0,882.0,775.0,775.0,27084870,22092746781
2026-09-03,TWSE,3209,全科,47.7,48.25,47.0,47.0,1575465,74761184
2026-09-03,TWSE,3229,晟鈦,51.2,51.3,48.6,48.6,900368,44567841
2026-09-03,TWSE,3231,緯創,188.0,196.0,186.5,188.5,97294860,18657223713
2026-09-03,TWSE,3257,虹冠電,50.3,50.7,49.65,49.65,245091,12300275
2026-09-03,TWSE,3266,昇陽,13.85,13.85,13.65,13.7,43748,600601
2026-09-03,TWSE,3296,勝德,24.05,24.05,23.55,23.65,17851,422569
2026-09-03,TWSE,3305,昇貿,113.0,113.5,108.5,108.5,1175046,130185713
2026-09-03,TWSE,3308,聯德,22.05,22.25,21.45,21.75,65747,1430455
2026-09-03,TWSE,3311,閎暉,32.4,32.55,31.7,31.75,210688,6756341
2026-09-03,TWSE,3312,弘憶股,57.6,57.6,52.0,52.0,3448091,189416733
2026-09-03,TWSE,3321,同泰,17.5,18.4,17.5,18.0,229260,4112869
2026-09-03,TWSE,3338,泰碩,66.7,67.2,63.1,63.1,488429,31694303
2026-09-03,TWSE,3346,麗清,19.35,19.35,18.8,18.8,204693,3884265
2026-09-03,TWSE,3356,奇偶,63.5,63.6,62.2,62.4,525048,32918407
2026-09-03,TWSE,3376,新日興,208.5,210.0,201.5,204.0,4725016,971014689
2026-09-03,TWSE,3380,明泰,30.0,30.45,29.0,29.0,7241869,215530512
2026-09-03,TWSE,3406,玉晶光,1060.0,1070.0,990.0,991.0,2416584,2452876665
2026-09-03,TWSE,3413,京鼎,287.0,287.0,280.0,280.0,677098,191665424
2026-09-03,TWSE,3416,融程電,172.5,173.5,165.0,165.0,615196,103512531
2026-09-03,TWSE,3419,譁裕,12.0,12.0,11.7,11.7,202169,2377508
2026-09-03,TWSE,3432,台端,14.6,14.75,14.55,14.55,29017,423644
2026-09-03,TWSE,3437,榮創,18.2,18.85,17.6,17.6,657145,11996728
2026-09-03,TWSE,3443,創意,5895.0,6045.0,5725.0,5800.0,1600424,9415174865
2026-09-03,TWSE,3447,展達,29.95,30.35,28.25,28.25,133284,3883844
2026-09-03,TWSE,3450,聯鈞,598.0,606.0,554.0,554.0,2686591,1533674384
2026-09-03,TWSE,3481,群創,49.85,52.4,48.1,48.1,365400350,18451205490
2026-09-03,TWSE,3494,誠研,7.3,7.3,6.9,7.08,71036,499369
2026-09-03,TWSE,3501,維熹,40.0,40.3,39.65,39.9,128521,5132074
2026-09-03,TWSE,3504,揚明光,94.3,95.6,87.1,87.8,6869508,620501379
2026-09-03,TWSE,3515,華擎,232.5,235.0,220.0,220.0,713926,161317329
2026-09-03,TWSE,3518,柏騰,33.05,34.75,31.25,31.85,3558467,117754750
2026-09-03,TWSE,3528,安馳,86.6,86.6,82.3,82.4,244453,20516582
2026-09-03,TWSE,3530,晶相光,60.5,60.9,57.8,57.8,148751,8760057
2026-09-03,TWSE,3532,台勝科,391.0,402.0,376.0,381.0,6008409,2351915964
2026-09-03,TWSE,3533,嘉澤,1730.0,1730.0,1665.0,1670.0,798509,1349662300
2026-09-03,TWSE,3535,晶彩科,90.4,91.9,85.5,85.5,1145991,101804986
2026-09-03,TWSE,3543,州巧,48.65,48.65,43.9,44.9,4991065,226644944
2026-09-03,TWSE,3545,敦泰,52.1,52.8,50.0,50.4,1158738,59555845
2026-09-03,TWSE,3550,聯穎,23.75,24.05,22.95,22.95,963825,22644460
2026-09-03,TWSE,3557,嘉威,24.25,24.25,24.0,24.0,17850,429448
2026-09-03,TWSE,3563,牧德,709.0,716.0,676.0,676.0,671038,464267330
2026-09-03,TWSE,3576,聯合再生,17.3,17.45,17.0,17.05,6607421,113750855
2026-09-03,TWSE,3583,辛耘,772.0,777.0,741.0,742.0,875396,664746430
2026-09-03,TWSE,3588,通嘉,54.5,54.5,51.8,51.9,154006,8128766
2026-09-03,TWSE,3591,艾笛森,23.3,24.25,22.55,22.7,1404170,32652615
2026-09-03,TWSE,3592,瑞鼎,227.0,227.5,221.0,221.0,254513,56896773
2026-09-03,TWSE,3593,力銘,10.5,10.5,10.0,10.4,26003,265629
2026-09-03,TWSE,3596,智易,162.5,162.5,157.0,157.0,1644979,262195100
2026-09-03,TWSE,3605,宏致,128.0,129.5,114.5,114.5,13684319,1635226546
2026-09-03,TWSE,3607,谷崧,13.85,14.0,13.65,13.65,152138,2090106
2026-09-03,TWSE,3617,碩天,250.5,250.5,241.5,241.5,405007,99145460
2026-09-03,TWSE,3622,洋華,53.4,53.7,52.7,52.7,514333,27328260
2026-09-03,TWSE,3645,達邁,72.5,73.3,70.2,70.3,2690321,191756445
2026-09-03,TWSE,3652,精聯,33.3,33.3,31.8,31.8,130724,4252922
2026-09-03,TWSE,3653,健策,5770.0,5820.0,5590.0,5615.0,902445,5153293205
2026-09-03,TWSE,3661,世芯-KY,4210.0,4260.0,4010.0,4050.0,1876714,7792714080
2026-09-03,TWSE,3665,貿聯-KY,2170.0,2180.0,2100.0,2100.0,2445221,5192342850
2026-09-03,TWSE,3669,圓展,36.0,36.0,34.8,34.8,201791,7096714
2026-09-03,TWSE,3673,TPK-KY,67.4,68.8,64.7,64.7,5624756,375458195
2026-09-03,TWSE,3679,新至陞,108.5,108.5,107.5,108.0,6871,742707
2026-09-03,TWSE,3686,達能,14.4,14.4,14.25,14.4,58872,841905
2026-09-03,TWSE,3694,海華,51.8,52.0,50.0,50.0,835465,42371108
2026-09-03,TWSE,3701,大眾控,43.25,44.0,40.3,40.45,2180721,91719725
2026-09-03,TWSE,3702,大聯大,102.5,104.5,101.5,102.0,10122351,1040620039
2026-09-03,TWSE,3703,欣陸,19.45,20.0,19.45,19.95,1537050,30467170
2026-09-03,TWSE,3704,合勤控,42.1,42.75,40.0,40.0,3368025,139216710
2026-09-03,TWSE,3705,永信,55.8,56.2,55.8,55.9,93669,5238830
