trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-09,TPEX,4128,中天,0,0,0,0,0,0,657,626,-43969,"{""Date"":""1150909"",""SecuritiesCompanyCode"":""4128"",""CompanyName"":""中天"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""41850"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""161286"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-119436"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""41850"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""161286"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-119436"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""657"",""Dealers-TotalSell"":""44626"",""Dealers-Difference"":""-43969"",""Dealers -TotalSell"":""626"",""TotalDifference"":""-163405""}"
2026-09-09,TPEX,4129,聯合,0,0,0,0,0,0,1057,100,957,"{""Date"":""1150909"",""SecuritiesCompanyCode"":""4129"",""CompanyName"":""聯合"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""20000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""172000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-152000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""20000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""172000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-152000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1057"",""Dealers-TotalSell"":""100"",""Dealers-Difference"":""957"",""Dealers -TotalSell"":""100"",""TotalDifference"":""-151043""}"
2026-09-09,TPEX,4138,曜亞,0,0,0,0,0,0,0,0,0,"{""Date"":""1150909"",""SecuritiesCompanyCode"":""4138"",""CompanyName"":""曜亞"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""7000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""44000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-37000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""7000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""44000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-37000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-37000""}"
2026-09-09,TPEX,4147,中裕,0,0,0,0,0,0,2041,4426,-2385,"{""Date"":""1150909"",""SecuritiesCompanyCode"":""4147"",""CompanyName"":""中裕"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""137000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""756000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-619000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""137000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""756000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-619000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""2041"",""Dealers-TotalSell"":""4426"",""Dealers-Difference"":""-2385"",""Dealers -TotalSell"":""1826"",""TotalDifference"":""-621385""}"
2026-09-09,TPEX,4153,鈺緯,0,0,0,0,0,0,688,0,688,"{""Date"":""1150909"",""SecuritiesCompanyCode"":""4153"",""CompanyName"":""鈺緯"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""688"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""688"",""Dealers -TotalSell"":""0"",""TotalDifference"":""688""}"
2026-09-09,TPEX,4157,太景*-KY,0,0,0,0,0,0,1071,841,230,"{""Date"":""1150909"",""SecuritiesCompanyCode"":""4157"",""CompanyName"":""太景*-KY"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""325047"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""52000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""273047"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""325047"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""52000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""273047"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1071"",""Dealers-TotalSell"":""841"",""Dealers-Difference"":""230"",""Dealers -TotalSell"":""841"",""TotalDifference"":""273277""}"
2026-09-09,TPEX,4160,訊聯基因,0,0,0,0,0,0,1444,1455,-11,"{""Date"":""1150909"",""SecuritiesCompanyCode"":""4160"",""CompanyName"":""訊聯基因"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""10000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""3000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""7000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""10000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""3000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""7000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1444"",""Dealers-TotalSell"":""1455"",""Dealers-Difference"":""-11"",""Dealers -TotalSell"":""1455"",""TotalDifference"":""6989""}"
2026-09-09,TPEX,4162,智擎,0,0,0,0,0,0,1000,598,402,"{""Date"":""1150909"",""SecuritiesCompanyCode"":""4162"",""CompanyName"":""智擎"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""60000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""106000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-46000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""60000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""106000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-46000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1000"",""Dealers-TotalSell"":""598"",""Dealers-Difference"":""402"",""Dealers -TotalSell"":""598"",""TotalDifference"":""-45598""}"
2026-09-09,TPEX,4163,鐿鈦,0,0,0,0,0,0,0,6030,-6030,"{""Date"":""1150909"",""SecuritiesCompanyCode"":""4163"",""CompanyName"":""鐿鈦"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""38000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""8000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""30000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""38000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""8000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""30000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""6030"",""Dealers-Difference"":""-6030"",""Dealers -TotalSell"":""30"",""TotalDifference"":""23970""}"
2026-09-09,TPEX,4166,友霖,0,0,0,0,0,0,0,0,0,"{""Date"":""1150909"",""SecuritiesCompanyCode"":""4166"",""CompanyName"":""友霖"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""47000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""80000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-33000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""47000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""80000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-33000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-33000""}"
2026-09-09,TPEX,4167,松瑞藥,0,0,0,0,0,0,5000,2907,2093,"{""Date"":""1150909"",""SecuritiesCompanyCode"":""4167"",""CompanyName"":""松瑞藥"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""110350"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""367000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-256650"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""110350"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""367000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-256650"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""5000"",""Dealers-TotalSell"":""2907"",""Dealers-Difference"":""2093"",""Dealers -TotalSell"":""2907"",""TotalDifference"":""-254557""}"
2026-09-09,TPEX,4168,醣聯,0,0,0,0,0,0,3000,2523,477,"{""Date"":""1150909"",""SecuritiesCompanyCode"":""4168"",""CompanyName"":""醣聯"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""2000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""15000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-13000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""2000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""15000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-13000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""3000"",""Dealers-TotalSell"":""2523"",""Dealers-Difference"":""477"",""Dealers -TotalSell"":""2523"",""TotalDifference"":""-12523""}"
2026-09-09,TPEX,4171,瑞基,0,0,0,0,0,0,0,0,0,"{""Date"":""1150909"",""SecuritiesCompanyCode"":""4171"",""CompanyName"":""瑞基"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""48000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""7000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""41000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""48000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""7000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""41000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""41000""}"
2026-09-09,TPEX,4173,久裕,0,0,0,0,0,0,0,0,0,"{""Date"":""1150909"",""SecuritiesCompanyCode"":""4173"",""CompanyName"":""久裕"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""4000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""3000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""4000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""3000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""3000""}"
2026-09-09,TPEX,4174,浩鼎,0,0,0,0,0,0,572,0,572,"{""Date"":""1150909"",""SecuritiesCompanyCode"":""4174"",""CompanyName"":""浩鼎"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""223678"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""141380"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""82298"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""223678"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""141380"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""82298"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""572"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""572"",""Dealers -TotalSell"":""0"",""TotalDifference"":""82870""}"
2026-09-09,TPEX,4175,杏一,0,0,0,0,0,0,0,0,0,"{""Date"":""1150909"",""SecuritiesCompanyCode"":""4175"",""CompanyName"":""杏一"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-1000""}"
2026-09-09,TPEX,4188,安克,0,0,0,0,0,0,1,0,1,"{""Date"":""1150909"",""SecuritiesCompanyCode"":""4188"",""CompanyName"":""安克"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""32000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""32000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""32000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""32000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""1"",""Dealers -TotalSell"":""0"",""TotalDifference"":""32001""}"
2026-09-09,TPEX,4205,中華食,0,0,0,0,0,0,0,0,0,"{""Date"":""1150909"",""SecuritiesCompanyCode"":""4205"",""CompanyName"":""中華食"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""1000""}"
2026-09-09,TPEX,4207,環泰,0,0,0,0,0,0,0,0,0,"{""Date"":""1150909"",""SecuritiesCompanyCode"":""4207"",""CompanyName"":""環泰"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""13000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-13000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""13000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-13000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-13000""}"
2026-09-09,TPEX,4303,信立,0,0,0,0,0,0,176665,200,176465,"{""Date"":""1150909"",""SecuritiesCompanyCode"":""4303"",""CompanyName"":""信立"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""235290"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""191000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""44290"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""235290"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""191000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""44290"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""176665"",""Dealers-TotalSell"":""200"",""Dealers-Difference"":""176465"",""Dealers -TotalSell"":""200"",""TotalDifference"":""220755""}"
2026-09-09,TPEX,4401,東隆興,0,0,0,0,0,0,0,261,-261,"{""Date"":""1150909"",""SecuritiesCompanyCode"":""4401"",""CompanyName"":""東隆興"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""16000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""16000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""16000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""16000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""261"",""Dealers-Difference"":""-261"",""Dealers -TotalSell"":""261"",""TotalDifference"":""15739""}"
2026-09-09,TPEX,4402,郡都開發,0,0,0,0,0,0,1000,504,496,"{""Date"":""1150909"",""SecuritiesCompanyCode"":""4402"",""CompanyName"":""郡都開發"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1000"",""Dealers-TotalSell"":""504"",""Dealers-Difference"":""496"",""Dealers -TotalSell"":""504"",""TotalDifference"":""-504""}"
2026-09-09,TPEX,4406,新昕纖,0,0,0,0,0,0,0,0,0,"{""Date"":""1150909"",""SecuritiesCompanyCode"":""4406"",""CompanyName"":""新昕纖"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""1000""}"
2026-09-09,TPEX,4413,飛寶企業,0,0,0,0,0,0,0,0,0,"{""Date"":""1150909"",""SecuritiesCompanyCode"":""4413"",""CompanyName"":""飛寶企業"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""5000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""11000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-6000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""5000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""11000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-6000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-6000""}"
