trade_date,market,stock_id,name,open,high,low,close,volume,trading_value
2026-09-10,TPEX,4743,合一,45.75,45.9,45.3,45.55,616393,28092433
2026-09-10,TPEX,4744,皇將,27.5,27.5,26.5,26.5,35096,936581
2026-09-10,TPEX,4745,合富-KY,11.75,11.75,11.6,11.75,18477,216146
2026-09-10,TPEX,4747,強生*,25.2,25.3,24.65,25.2,47100,1182672
2026-09-10,TPEX,4749,新應材,760.0,769.0,756.0,757.0,401358,305523475
2026-09-10,TPEX,4754,國碳科,38.0,38.0,37.7,37.7,12885,486908
2026-09-10,TPEX,4760,勤凱,266.5,271.5,262.0,268.0,240016,63812268
2026-09-10,TPEX,4767,誠泰科技,29.3,29.3,28.8,29.25,4150,121030
2026-09-10,TPEX,4768,晶呈科技,308.0,309.5,297.0,307.0,250536,76111940
2026-09-10,TPEX,4772,台特化,246.0,247.0,240.5,242.0,454094,110821314
2026-09-10,TPEX,4806,桂田文創,9.18,9.18,9.16,9.16,2306,21063
2026-09-10,TPEX,4903,聯光通,36.55,37.0,35.9,35.9,537593,19473816
2026-09-10,TPEX,4905,台聯電,81.4,84.4,81.4,84.4,25015,2074388
2026-09-10,TPEX,4907,富宇,44.1,44.5,43.85,44.05,62446,2758146
2026-09-10,TPEX,4908,前鼎,239.0,265.0,238.0,249.0,14485373,3685876503
2026-09-10,TPEX,4909,新復興,35.2,35.2,34.7,34.8,211880,7390598
2026-09-10,TPEX,4911,德英,28.85,28.85,28.8,28.8,3763,108552
2026-09-10,TPEX,4923,力士,57.8,57.8,55.1,55.1,628515,35418175
2026-09-10,TPEX,4924,欣厚-KY,12.5,13.85,12.5,12.9,329334,4385798
2026-09-10,TPEX,4931,新盛力,253.5,254.0,244.0,244.0,3748329,925622838
2026-09-10,TPEX,4933,友輝,51.6,52.2,51.6,51.8,61093,3164966
2026-09-10,TPEX,4939,亞電,87.5,92.4,81.9,82.4,17101440,1454795577
2026-09-10,TPEX,4946,辣椒,93.7,96.6,93.7,94.6,33725,3223613
2026-09-10,TPEX,4950,金耘國際,16.0,16.0,15.75,15.75,19646,312092
2026-09-10,TPEX,4951,精拓科,80.5,82.2,79.8,82.1,157854,12790261
2026-09-10,TPEX,4953,緯致,119.0,119.0,117.0,117.5,159782,18752979
2026-09-10,TPEX,4966,譜瑞-KY,551.0,552.0,539.0,540.0,367840,200358201
2026-09-10,TPEX,4971,IET-KY,613.0,627.0,600.0,600.0,1679987,1026753536
2026-09-10,TPEX,4972,湯石照明,16.45,16.45,16.4,16.4,5889,96797
2026-09-10,TPEX,4973,廣穎,147.5,147.5,143.5,144.0,720078,104547566
2026-09-10,TPEX,4974,亞泰,74.7,74.7,71.7,72.0,375728,27239319
2026-09-10,TPEX,4979,華星光,601.0,602.0,571.0,571.0,8971660,5284613818
2026-09-10,TPEX,4991,環宇-KY,499.5,511.0,487.0,488.0,823941,408606665
2026-09-10,TPEX,4995,晶達,48.0,49.9,48.0,49.6,24143,1181007
2026-09-10,TPEX,5009,榮剛,32.6,32.7,32.4,32.55,978987,31808601
2026-09-10,TPEX,5011,久陽,18.4,18.6,18.3,18.5,139806,2575979
2026-09-10,TPEX,5013,強新,28.15,30.5,28.15,30.3,150904,4526894
2026-09-10,TPEX,5014,建錩,10.0,10.05,9.9,9.98,96748,962496
2026-09-10,TPEX,5015,華祺,22.1,22.1,21.85,21.85,12330,271585
2026-09-10,TPEX,5016,松和,,,,,0,0
2026-09-10,TPEX,5201,凱衛,29.55,29.85,29.55,29.8,207020,6136402
2026-09-10,TPEX,5202,力新,11.75,11.75,11.7,11.7,58206,682855
2026-09-10,TPEX,5205,中茂,,,,,111,2202
2026-09-10,TPEX,5206,坤悅,23.15,23.15,22.75,22.75,131764,3011999
2026-09-10,TPEX,5209,新鼎,170.5,170.5,164.5,166.5,412557,69232302
2026-09-10,TPEX,5210,寶碩,28.45,29.9,28.0,29.65,575288,16711884
2026-09-10,TPEX,5211,蒙恬,21.25,21.45,20.25,20.3,238310,4958503
2026-09-10,TPEX,5212,凌網,46.1,46.3,46.1,46.2,5167,238931
2026-09-10,TPEX,5213,亞昕,21.0,21.05,20.8,20.85,270265,5645209
2026-09-10,TPEX,5220,萬達光電,19.6,19.6,19.25,19.6,7016,136708
2026-09-10,TPEX,5223,安力-KY,23.1,23.1,23.0,23.0,5005,115415
2026-09-10,TPEX,5227,立凱-KY,30.8,30.95,29.75,29.85,311632,9406245
2026-09-10,TPEX,5228,鈺鎧,40.45,41.75,39.65,41.25,176034,7087172
2026-09-10,TPEX,5230,雷笛克光學,18.65,19.0,18.25,19.0,190724,3527332
2026-09-10,TPEX,5245,智晶,22.5,22.95,22.2,22.45,54474,1218831
2026-09-10,TPEX,5251,天鉞電,25.45,25.6,25.45,25.55,33197,848492
2026-09-10,TPEX,5263,智崴,101.5,103.0,100.0,101.5,157302,15905748
2026-09-10,TPEX,5272,笙科,17.15,17.15,16.85,17.0,26308,445942
2026-09-10,TPEX,5274,信驊,18280.0,18865.0,17900.0,18700.0,239737,4403136010
2026-09-10,TPEX,5276,達輝-KY,17.65,17.65,17.65,17.65,1023,18059
2026-09-10,TPEX,5278,尚凡*,24.05,24.05,23.85,24.0,21299,510729
2026-09-10,TPEX,5287,數字,135.0,135.0,135.0,135.0,32626,4405467
2026-09-10,TPEX,5289,宜鼎,1345.0,1345.0,1290.0,1290.0,2044034,2674355330
2026-09-10,TPEX,5291,邑昇,62.0,62.0,60.0,60.1,666873,40450657
2026-09-10,TPEX,5299,杰力,92.8,94.6,91.7,93.7,153513,14257242
2026-09-10,TPEX,5301,寶得利,5.35,5.5,5.16,5.35,28825,155356
2026-09-10,TPEX,5302,太欣,9.9,9.91,9.75,9.75,552955,5425726
2026-09-10,TPEX,5309,系統電,50.8,50.8,50.0,50.1,810145,40725731
2026-09-10,TPEX,5310,天剛,24.75,24.75,24.45,24.5,15001,369123
2026-09-10,TPEX,5312,寶島科,91.3,91.3,90.3,90.5,11897,1081442
2026-09-10,TPEX,5314,世紀*,45.35,46.8,45.35,46.8,38246329,1781034612
2026-09-10,TPEX,5315,光聯,18.2,18.25,18.0,18.25,380396,6890088
2026-09-10,TPEX,5321,美而快,76.5,83.8,76.5,83.8,1087517,89373302
2026-09-10,TPEX,5324,士開,12.3,12.3,12.2,12.25,200018,2448805
2026-09-10,TPEX,5328,華容,58.0,59.0,56.2,58.1,3192085,183074213
2026-09-10,TPEX,5340,建榮,86.1,86.5,83.4,85.7,5296426,451235440
2026-09-10,TPEX,5344,立衛,13.4,13.4,13.25,13.25,58286,775981
2026-09-10,TPEX,5345,馥鴻,20.05,22.65,20.05,22.65,35274,777502
2026-09-10,TPEX,5347,世界,156.5,163.0,155.5,161.5,20771262,3327399048
2026-09-10,TPEX,5348,正能量智能,16.5,16.5,16.5,16.5,1000,16500
2026-09-10,TPEX,5351,鈺創,117.0,118.5,115.5,115.5,6450248,751903990
2026-09-10,TPEX,5353,台林,27.9,27.95,27.3,27.7,22233,613930
2026-09-10,TPEX,5355,佳總,5.85,5.85,5.72,5.8,32003,184865
2026-09-10,TPEX,5356,協益,25.85,26.2,25.8,26.2,37883,980438
2026-09-10,TPEX,5364,力麗店,8.43,8.45,8.33,8.38,30865,258996
2026-09-10,TPEX,5381,光譜,23.65,24.05,23.5,23.7,454225,10759523
2026-09-10,TPEX,5386,青雲,309.5,311.0,304.0,311.0,2998370,930275070
2026-09-10,TPEX,5392,能率,41.3,41.35,40.85,40.85,636570,26112067
2026-09-10,TPEX,5398,慕康生醫,14.2,14.25,14.2,14.2,127069,1805231
2026-09-10,TPEX,5403,中菲,92.8,93.1,92.6,92.7,32206,2990095
2026-09-10,TPEX,5410,國眾,35.65,35.65,35.2,35.4,120439,4251093
2026-09-10,TPEX,5425,台半,90.0,91.3,89.0,89.3,5443124,489482143
2026-09-10,TPEX,5426,振發,28.45,28.45,27.85,27.9,335822,9413043
2026-09-10,TPEX,5432,新門,157.5,163.0,153.0,153.0,195405,30877094
2026-09-10,TPEX,5438,東友,16.65,16.7,16.4,16.7,23540,389689
2026-09-10,TPEX,5439,高技,263.0,264.5,257.5,258.0,1535195,398216808
2026-09-10,TPEX,5443,均豪,110.0,110.5,108.0,108.0,1256235,137066052
2026-09-10,TPEX,5450,南良,14.55,14.8,14.5,14.8,53833,785859
2026-09-10,TPEX,5452,佶優,26.6,26.85,26.45,26.7,313285,8342985
2026-09-10,TPEX,5455,昇益,29.6,29.65,29.4,29.65,9102,268576
2026-09-10,TPEX,5457,宣德,26.8,26.85,26.6,26.7,216974,5790480
2026-09-10,TPEX,5460,同協,16.95,17.2,16.65,17.2,77857,1321663
2026-09-10,TPEX,5464,霖宏,82.8,91.0,82.7,89.6,4408838,383565868
2026-09-10,TPEX,5465,富驊,24.5,24.5,24.15,24.15,40000,968850
2026-09-10,TPEX,5468,凱鈺,27.0,28.5,26.6,27.9,1107232,30699046
2026-09-10,TPEX,5474,聰泰,152.0,152.0,147.0,148.5,310009,46135798
2026-09-10,TPEX,5475,德宏,193.0,194.5,184.0,184.5,3966181,743937674
2026-09-10,TPEX,5478,智冠,97.4,97.5,97.0,97.0,46258,4495622
2026-09-10,TPEX,5481,新華,20.8,21.1,20.65,21.0,51851,1081689
2026-09-10,TPEX,5483,中美晶,181.0,181.0,177.5,179.0,5190594,926038491
2026-09-10,TPEX,5487,通泰,29.5,29.65,29.15,29.25,39419,1159585
2026-09-10,TPEX,5488,松普,11.75,11.9,11.65,11.8,173298,2039651
2026-09-10,TPEX,5489,彩富,41.0,41.4,40.8,40.95,10215,418597
2026-09-10,TPEX,5490,同亨,26.0,26.0,25.6,25.65,341591,8784207
2026-09-10,TPEX,5493,三聯,83.0,87.3,83.0,86.0,178030,15238628
2026-09-10,TPEX,5498,凱崴,53.4,53.4,52.3,52.6,876122,46100024
2026-09-10,TPEX,5508,永信建,53.8,54.0,52.8,53.1,202725,10802223
2026-09-10,TPEX,5511,德昌,70.0,70.0,69.5,69.8,136886,9551906
2026-09-10,TPEX,5512,力麒,7.76,7.77,7.73,7.73,307134,2381016
2026-09-10,TPEX,5514,三豐,14.7,15.0,14.55,15.0,28073,413452
2026-09-10,TPEX,5516,雙喜,12.1,12.1,12.1,12.1,3204,38767
2026-09-10,TPEX,5520,力泰,82.3,82.3,82.0,82.0,5000,411000
2026-09-10,TPEX,5523,豐謙,30.35,30.35,30.35,30.35,8000,242800
2026-09-10,TPEX,5529,鉅陞,25.0,25.0,24.5,24.5,49858,1228017
2026-09-10,TPEX,5530,龍巖,48.95,49.65,48.7,49.4,133617,6584299
2026-09-10,TPEX,5536,聖暉*,862.0,872.0,844.0,864.0,540906,464724601
2026-09-10,TPEX,5543,桓鼎-KY,29.6,29.6,27.5,27.5,6020,169056
2026-09-10,TPEX,5547,久舜,19.75,19.9,19.75,19.85,26569,527461
2026-09-10,TPEX,5548,安倉,20.45,20.45,20.45,20.45,4048,82784
2026-09-10,TPEX,5601,台聯櫃,,,,,0,0
2026-09-10,TPEX,5603,陸海,13.95,14.0,13.7,13.75,124876,1726858
2026-09-10,TPEX,5604,中連,31.45,31.45,31.25,31.25,7960,250024
2026-09-10,TPEX,5609,中菲行,78.7,79.1,78.5,78.7,202651,15944544
2026-09-10,TPEX,5701,劍湖山,4.29,4.29,4.2,4.21,43484,183598
2026-09-10,TPEX,5703,亞都,13.5,13.5,13.3,13.3,16013,215680
2026-09-10,TPEX,5704,老爺知,22.8,23.05,22.8,22.9,29247,671211
2026-09-10,TPEX,5864,致和證,36.15,36.2,35.5,35.5,1745568,62453832
2026-09-10,TPEX,5878,台名,38.05,38.05,38.05,38.05,2126,80924
2026-09-10,TPEX,5902,德記,34.3,34.5,33.85,33.85,99119,3397796
2026-09-10,TPEX,5903,全家,184.0,185.0,184.0,185.0,14522,2679595
2026-09-10,TPEX,5904,寶雅*,73.1,73.1,71.2,71.5,3206205,229469158
2026-09-10,TPEX,5905,南仁湖,7.51,7.53,7.45,7.49,727873,5446425
2026-09-10,TPEX,6015,宏遠證,17.25,17.4,17.1,17.15,1403107,24141516
2026-09-10,TPEX,6016,康和證,22.9,23.05,22.45,22.55,4112219,93123659
2026-09-10,TPEX,6020,大展證,20.75,20.75,20.4,20.5,22018,451271
2026-09-10,TPEX,6021,美好證,42.1,42.8,41.25,42.8,738126,31160450
2026-09-10,TPEX,6023,元大期,85.0,87.2,84.4,84.4,1478320,126746239
2026-09-10,TPEX,6026,福邦證,15.3,15.3,15.15,15.2,649983,9894596
2026-09-10,TPEX,6028,公勝保經,93.7,94.6,93.6,94.1,5750,540109
2026-09-10,TPEX,6101,寬魚國際,36.8,37.35,36.0,36.9,227842,8339076
2026-09-10,TPEX,6103,合邦,33.45,33.45,31.5,32.3,14935,482501
2026-09-10,TPEX,6104,創惟,93.2,93.4,91.9,92.4,275678,25473201
2026-09-10,TPEX,6109,亞元,10.55,11.4,10.55,10.75,143858,1561380
2026-09-10,TPEX,6111,光聚晶電,36.4,36.4,36.0,36.05,60878,2200592
2026-09-10,TPEX,6113,亞矽,22.75,22.75,22.4,22.4,69876,1572937
2026-09-10,TPEX,6114,久威,23.85,24.0,23.85,23.85,49110,1175584
2026-09-10,TPEX,6118,建達,15.05,15.05,15.0,15.05,88097,1323164
2026-09-10,TPEX,6121,新普,383.0,383.0,375.5,378.5,386327,145992347
2026-09-10,TPEX,6122,擎邦,51.2,51.2,50.0,50.4,151935,7641725
2026-09-10,TPEX,6123,上奇,42.6,42.7,42.5,42.55,25208,1073764
2026-09-10,TPEX,6124,業強,26.4,26.5,26.4,26.5,6373,169036
2026-09-10,TPEX,6125,廣運,50.1,50.4,49.7,49.8,530320,26482385
2026-09-10,TPEX,6126,信音,28.9,29.1,28.85,28.85,439458,12732300
2026-09-10,TPEX,6127,九豪,49.95,50.3,48.35,49.0,6281895,308773353
2026-09-10,TPEX,6130,上亞科技,24.55,24.6,24.2,24.6,46030,1121333
2026-09-10,TPEX,6134,萬旭,28.35,28.5,28.1,28.35,101171,2861851
2026-09-10,TPEX,6138,茂達,272.5,273.0,269.5,271.5,308597,83572039
2026-09-10,TPEX,6140,訊達,16.2,16.2,16.05,16.1,66196,1068758
2026-09-10,TPEX,6143,振曜,82.8,83.6,82.5,82.5,410874,34021769
2026-09-10,TPEX,6144,得利影,13.0,13.15,12.7,13.1,14265,184855
2026-09-10,TPEX,6146,耕興,181.0,182.0,179.5,181.0,236564,42674599
2026-09-10,TPEX,6147,頎邦,193.5,202.5,189.0,190.5,57038017,11125618378
2026-09-10,TPEX,6148,驊宏資,28.4,28.4,28.15,28.2,56292,1592390
2026-09-10,TPEX,6150,撼訊,61.0,62.2,60.0,60.0,310518,18919139
2026-09-10,TPEX,6151,晉倫,34.85,34.85,34.5,34.55,60687,2101926
2026-09-10,TPEX,6154,順發,14.0,14.0,13.85,13.9,15898,221411
2026-09-10,TPEX,6156,松上,20.65,20.65,20.25,20.6,316701,6474939
2026-09-10,TPEX,6158,禾昌,17.1,17.1,17.05,17.05,3743,63686
2026-09-10,TPEX,6160,欣技,14.6,14.65,14.25,14.6,30160,439685
2026-09-10,TPEX,6161,捷波,49.85,49.85,47.5,49.85,484101,23360756
2026-09-10,TPEX,6163,華電網,40.2,40.55,40.1,40.35,198720,8008389
2026-09-10,TPEX,6167,久正,10.3,10.45,10.15,10.4,157408,1612116
2026-09-10,TPEX,6169,昱泉,12.6,12.6,12.15,12.15,6733,83630
2026-09-10,TPEX,6170,統振,48.0,48.6,48.0,48.6,120307,5803931
2026-09-10,TPEX,6171,大城地產,26.4,26.4,26.3,26.3,5000,131600
2026-09-10,TPEX,6173,信昌電,268.5,295.0,265.5,295.0,21769074,6112398835
2026-09-10,TPEX,6174,安碁,42.85,43.15,42.05,42.5,373199,15838394
2026-09-10,TPEX,6175,立敦,70.9,71.8,69.5,71.0,734362,51559922
2026-09-10,TPEX,6179,亞通,38.65,39.5,36.95,38.2,42862621,1642407313
2026-09-10,TPEX,6180,橘子,41.55,41.75,41.25,41.5,219292,9091823
2026-09-10,TPEX,6182,合晶,108.5,110.0,106.5,108.5,15744808,1702678544
2026-09-10,TPEX,6185,幃翔,12.9,12.9,12.6,12.7,128362,1628211
2026-09-10,TPEX,6186,新潤,30.35,30.75,30.15,30.7,543348,16488963
2026-09-10,TPEX,6187,萬潤,1340.0,1360.0,1280.0,1280.0,1949841,2543489505
2026-09-10,TPEX,6188,廣明,64.5,64.6,63.5,63.5,496138,31627094
2026-09-10,TPEX,6190,萬泰科,69.2,69.4,67.9,68.1,2018101,138288597
2026-09-10,TPEX,6194,育富,29.8,30.0,29.8,29.95,23000,687150
2026-09-10,TPEX,6195,詩肯,27.65,27.65,27.1,27.65,21253,583751
2026-09-10,TPEX,6198,瑞築,19.5,19.5,19.4,19.4,11222,218538
2026-09-10,TPEX,6199,天品,97.1,98.1,95.6,97.3,2129029,207096867
2026-09-10,TPEX,6203,海韻電,60.2,60.2,60.0,60.1,44331,2663054
2026-09-10,TPEX,6204,艾華,85.8,90.3,84.3,88.6,147636,12840884
2026-09-10,TPEX,6207,雷科,115.0,115.0,111.0,112.0,3746130,422076826
2026-09-10,TPEX,6208,日揚,78.2,78.3,76.1,76.4,151541,11638816
2026-09-10,TPEX,6210,慶生,17.5,17.75,17.2,17.75,17155,300273
2026-09-10,TPEX,6212,理銘,,,,,1,29
2026-09-10,TPEX,6217,中探針,178.0,178.5,170.0,172.0,2428354,420932697
2026-09-10,TPEX,6218,豪勉,46.9,47.9,45.8,46.15,1912019,89392106
2026-09-10,TPEX,6219,富旺,12.1,12.15,12.05,12.1,32214,389659
2026-09-10,TPEX,6220,岳豐,25.7,25.7,25.5,25.5,49059,1254101
2026-09-10,TPEX,6221,晉泰,21.1,21.2,21.0,21.2,38362,808293
2026-09-10,TPEX,6222,立軒,19.7,19.85,19.65,19.85,12000,237200
2026-09-10,TPEX,6223,旺矽,5620.0,5695.0,5505.0,5620.0,515430,2886574485
2026-09-10,TPEX,6227,茂綸,115.5,117.5,115.0,116.0,329560,38335917
2026-09-10,TPEX,6228,全譜,,,,,764,12838
2026-09-10,TPEX,6229,研通,23.3,23.7,23.3,23.5,29094,684468
2026-09-10,TPEX,6231,系微,226.5,233.0,217.0,218.0,431299,94834715
2026-09-10,TPEX,6233,旺玖,20.4,20.55,20.0,20.0,138753,2793286
2026-09-10,TPEX,6234,高僑,34.65,35.2,34.2,35.2,214630,7406224
2026-09-10,TPEX,6236,中湛,,,,,0,0
2026-09-10,TPEX,6237,驊訊,33.9,33.9,33.4,33.45,130893,4404178
2026-09-10,TPEX,6240,松崗,22.1,23.25,21.8,22.55,32212,724118
2026-09-10,TPEX,6241,鑫永洋,15.45,15.45,15.0,15.0,44009,668454
2026-09-10,TPEX,6242,立康,34.1,34.1,34.0,34.0,12357,420947
2026-09-10,TPEX,6244,茂迪,23.05,23.05,22.6,22.6,867084,19707443
2026-09-10,TPEX,6245,立端,81.2,83.4,80.6,83.3,805083,66386267
2026-09-10,TPEX,6246,臺龍,13.1,13.1,13.05,13.05,9474,124147
2026-09-10,TPEX,6248,沛波,16.85,16.95,16.8,16.95,33243,559457
2026-09-10,TPEX,6259,百徽,28.8,28.95,28.3,28.8,181631,5181750
2026-09-10,TPEX,6261,久元,78.2,78.6,76.4,76.7,609502,47107523
2026-09-10,TPEX,6263,普萊德,157.0,158.0,156.0,157.5,63402,9953033
2026-09-10,TPEX,6264,富裔,5.93,6.0,5.93,6.0,9100,54151
2026-09-10,TPEX,6265,方土昶,52.8,54.7,52.7,54.0,2169338,116652946
2026-09-10,TPEX,6266,泰詠,24.85,25.05,24.75,25.0,70308,1752578
2026-09-10,TPEX,6270,倍微,28.35,28.7,28.2,28.55,93615,2655205
2026-09-10,TPEX,6274,台燿,1345.0,1400.0,1330.0,1395.0,4869049,6679196095
2026-09-10,TPEX,6275,元山,45.1,45.65,45.1,45.5,83788,3791016
2026-09-10,TPEX,6276,安鈦克,20.3,20.6,18.9,18.9,79538,1545908
2026-09-10,TPEX,6279,胡連,113.0,113.0,111.5,112.0,366180,41040877
2026-09-10,TPEX,6284,佳邦,77.2,80.3,76.3,78.8,1316652,103356755
2026-09-10,TPEX,6290,良維,272.0,279.0,267.0,275.0,2853010,778724323
2026-09-10,TPEX,6291,沛亨,473.0,503.0,471.0,495.0,2565877,1267050875
2026-09-10,TPEX,6292,迅德,66.9,67.0,65.2,66.1,428872,28302199
2026-09-10,TPEX,6294,智基,28.3,28.5,28.3,28.5,9643,274251
2026-09-10,TPEX,6411,晶焱,78.2,78.7,78.0,78.2,162716,12735120
2026-09-10,TPEX,6417,韋僑,105.0,107.0,105.0,105.5,34547,3657822
2026-09-10,TPEX,6418,詠昇,36.1,36.1,34.9,35.1,152464,5351310
2026-09-10,TPEX,6419,京晨科,157.0,161.5,154.0,158.5,323640,50851102
2026-09-10,TPEX,6423,億而得,83.6,83.6,83.2,83.2,10500,875350
2026-09-10,TPEX,6425,易發,65.8,65.8,63.6,64.3,338742,21837398
2026-09-10,TPEX,6432,今展科,56.8,56.8,54.1,55.5,455411,25065731
2026-09-10,TPEX,6435,大中,245.5,245.5,240.0,240.0,233196,56313748
2026-09-10,TPEX,6441,廣錠,24.0,26.1,24.0,26.1,1967430,50813941
2026-09-10,TPEX,6461,益得,25.05,25.35,24.3,24.3,288342,7134396
2026-09-10,TPEX,6462,神盾,100.5,100.5,98.3,98.9,252897,25046929
2026-09-10,TPEX,6465,威潤,43.55,43.55,42.65,42.9,97346,4184697
2026-09-10,TPEX,6469,大樹,67.5,67.5,67.0,67.1,133203,8952264
2026-09-10,TPEX,6470,宇智,43.5,43.6,42.9,43.5,74639,3243433
2026-09-10,TPEX,6474,華豫寧,36.4,36.4,35.6,35.75,49125,1767422
2026-09-10,TPEX,6482,弘煜科,24.2,24.9,24.2,24.2,5245,128310
2026-09-10,TPEX,6485,點序,60.7,60.7,59.4,60.5,127958,7686837
2026-09-10,TPEX,6486,互動,80.7,80.7,80.1,80.6,89947,7232144
2026-09-10,TPEX,6488,環球晶,941.0,941.0,903.0,917.0,8082357,7392656369
2026-09-10,TPEX,6492,生華科,34.1,34.25,33.7,33.9,170465,5771233
2026-09-10,TPEX,6494,九齊,51.4,51.9,51.3,51.4,66383,3422079
2026-09-10,TPEX,6496,科懋,24.65,24.65,24.65,24.65,1627,39887
2026-09-10,TPEX,6498,久禾光,70.9,71.4,69.1,70.2,156492,10919567
2026-09-10,TPEX,6499,益安,71.6,73.1,71.2,71.3,222297,16055435
2026-09-10,TPEX,6506,雙邦,18.25,18.25,18.2,18.2,29000,527900
2026-09-10,TPEX,6508,惠光,25.25,25.3,24.9,25.2,28788,720019
2026-09-10,TPEX,6509,聚和,45.75,45.8,45.2,45.8,360299,16371995
2026-09-10,TPEX,6510,精測,3605.0,3740.0,3575.0,3670.0,1010410,3711200485
2026-09-10,TPEX,6512,啟發電,20.3,20.4,20.3,20.35,7301,148600
2026-09-10,TPEX,6516,勤崴國際,57.1,57.1,56.5,56.9,19464,1103846
2026-09-10,TPEX,6517,保勝光學,67.0,67.0,65.0,65.0,220699,14463450
2026-09-10,TPEX,6523,達爾膚,89.3,89.5,89.2,89.5,19284,1723604
2026-09-10,TPEX,6527,明達醫,76.1,78.4,76.1,77.4,72744,5646342
2026-09-10,TPEX,6530,創威,96.0,100.5,95.6,96.2,4039131,396813922
2026-09-10,TPEX,6532,瑞耘,96.1,99.3,93.0,96.4,795859,76992517
2026-09-10,TPEX,6535,順藥,80.2,80.3,77.9,78.2,283487,22295378
2026-09-10,TPEX,6538,倉和,338.0,349.0,335.0,338.5,785653,268363220
2026-09-10,TPEX,6542,隆中,44.45,44.45,42.25,43.5,4000,174650
2026-09-10,TPEX,6546,正基,60.3,60.5,59.7,59.7,162617,9764028
2026-09-10,TPEX,6547,高端疫苗,71.0,72.2,61.3,61.4,19429733,1249898855
2026-09-10,TPEX,6548,長科*,71.7,72.4,70.6,70.8,1475925,105345610
2026-09-10,TPEX,6556,勝品,61.0,61.4,60.5,61.4,13000,788000
2026-09-10,TPEX,6560,欣普羅,30.1,30.55,30.1,30.3,16148,489541
2026-09-10,TPEX,6561,是方,317.0,320.5,317.0,317.5,56364,17935165
2026-09-10,TPEX,6568,宏觀,136.5,138.0,133.5,133.5,70142,9517006
2026-09-10,TPEX,6569,醫揚,90.0,90.5,89.0,90.5,22237,1995456
2026-09-10,TPEX,6570,維田,49.8,49.8,48.2,48.2,68458,3328713
2026-09-10,TPEX,6574,霈方,120.0,122.0,119.0,120.5,31418,3770607
2026-09-10,TPEX,6576,逸達,81.5,81.5,80.4,81.1,129291,10459375
2026-09-10,TPEX,6577,勁豐,78.0,78.3,77.5,78.2,29429,2293728
2026-09-10,TPEX,6578,達邦蛋白,17.75,18.05,17.4,17.5,78610,1379801
2026-09-10,TPEX,6584,南俊國際,593.0,593.0,554.0,554.0,778843,439961713
2026-09-10,TPEX,6588,東典光電,113.0,116.0,112.0,112.5,1432790,162920495
2026-09-10,TPEX,6590,普鴻,59.2,59.8,59.2,59.5,18804,1116925
2026-09-10,TPEX,6593,台灣銘板,32.45,32.45,31.7,31.8,35688,1139573
2026-09-10,TPEX,6596,寬宏藝術,95.0,95.0,94.2,94.4,49317,4658700
2026-09-10,TPEX,6597,立誠,69.5,72.5,69.5,72.5,4004,281491
2026-09-10,TPEX,6603,富強鑫,24.9,25.05,24.5,24.8,579008,14314266
2026-09-10,TPEX,6609,瀧澤科,39.7,39.9,39.25,39.25,60861,2398685
2026-09-10,TPEX,6612,奈米醫材,70.0,70.0,70.0,70.0,3721,260142
2026-09-10,TPEX,6613,朋億*,270.5,270.5,264.0,265.0,272126,72466945
2026-09-10,TPEX,6615,慧智,33.8,34.0,33.8,33.9,12910,437318
2026-09-10,TPEX,6616,特昇-KY,8.3,8.45,8.3,8.45,2001,16758
2026-09-10,TPEX,6617,共信-KY,131.0,132.0,128.0,130.5,756436,98852364
2026-09-10,TPEX,6620,漢達,128.5,129.0,124.0,126.5,2171370,274522736
2026-09-10,TPEX,6624,萬年清,39.0,39.0,39.0,39.0,1005,39192
2026-09-10,TPEX,6629,泰金-KY,105.5,105.5,100.5,102.5,157403,16153589
2026-09-10,TPEX,6637,醫影,54.2,54.2,54.0,54.0,16453,890549
2026-09-10,TPEX,6640,均華,1190.0,1210.0,1145.0,1210.0,372437,439816395
2026-09-10,TPEX,6642,富致,77.0,78.3,76.0,78.2,154473,11893529
2026-09-10,TPEX,6643,M31,429.5,434.5,423.0,423.5,278018,118738528
2026-09-10,TPEX,6649,台生材,36.15,36.15,35.1,35.75,82490,2946260
2026-09-10,TPEX,6651,全宇昕,140.5,141.5,138.5,140.0,102364,14330037
2026-09-10,TPEX,6654,天正國際,206.0,210.0,203.0,205.0,20998,4334212
2026-09-10,TPEX,6661,威健生技,16.3,16.3,16.15,16.15,4001,64917
2026-09-10,TPEX,6662,樂斯科,28.5,28.5,28.5,28.5,2004,57112
2026-09-10,TPEX,6664,群翊,354.0,354.0,346.5,346.5,279266,97363684
2026-09-10,TPEX,6667,信紘科,253.5,253.5,249.5,251.0,247941,62255376
2026-09-10,TPEX,6679,鈺太,200.0,200.0,196.0,196.0,225953,44627765
2026-09-10,TPEX,6680,鑫創電子,,,,,0,0
2026-09-10,TPEX,6683,雍智科技,1340.0,1345.0,1260.0,1290.0,1339827,1727933325
2026-09-10,TPEX,6684,安格,45.95,45.95,44.55,45.0,69365,3136265
2026-09-10,TPEX,6690,安碁資訊,163.0,163.0,160.5,160.5,32102,5166931
2026-09-10,TPEX,6692,進能服,24.05,24.05,23.0,23.8,12121,282406
2026-09-10,TPEX,6693,廣閎科,181.5,182.5,177.0,178.5,849441,151940644
2026-09-10,TPEX,6697,東捷資訊,40.4,40.45,40.3,40.3,6158,248680
